5160	2421	2800
5161	1806	885
5162	822	1968
5163	2790	2955
5164	1148	795
5165	128	1238
5166	2961	2007
5167	1459	222
5168	869	1355
5169	2987	2370
5170	1443	517
5171	118	1666
5172	2255	2441
5173	1442	321
5174	39	1342
5175	2334	2926
5176	1399	71
5177	190	1187
5178	2853	2112
5179	1471	737
5180	399	1660
5181	2042	2720
5182	1254	343
5183	394	1510
5184	2434	2443
5185	1367	661
5186	357	1592
5187	2066	2910
5188	1130	430
5189	178	1770
5190	2182	2324
5191	1756	280
5192	745	1929
5193	2015	2932
5194	1309	499
5195	90	1459
5196	2628	2984
5197	1829	28
5198	850	1488
5199	2231	2348
5200	1559	827
5201	477	1695
5202	2222	2204
5203	1627	533
5204	706	1590
5205	2117	2939
5206	1311	83
5207	487	1400
5208	2210	2008
5209	1588	421
5210	52	1120
5211	2723	2433
5212	1852	644
5213	323	1719
5214	2976	2781
5215	1517	708
5216	32	1893
5217	2726	2302
5218	1708	132
5219	234	1583
5220	2462	2658
5221	1622	970
5222	680	1259
5223	2450	2340
5224	1339	605
5225	676	1931
5226	2433	2967
5227	1541	507
5228	114	1456
5229	2073	2539
5230	1843	53
5231	24	1687
5232	2773	2240
5233	1280	527
5234	602	1566
5235	2552	2149
5236	1415	132
5237	75	1049
5238	2933	2588
5239	1692	451
5240	335	1787
5241	2198	2048
5242	1059	214
5243	222	1442
5244	2658	2991
5245	1047	771
5246	416	1432
5247	2970	2256
5248	1894	701
5249	403	1672
5250	2269	2795
5251	1672	183
5252	134	1011
5253	2989	2411
5254	1110	841
5255	991	1698
5256	2921	2972
5257	1977	780
5258	358	1045
5259	2387	2200
5260	1033	717
5261	939	1583
5262	2805	2641
5263	1427	636
5264	674	1645
5265	2029	2695
5266	1691	941
5267	863	1697
5268	2958	2429
5269	1877	449
5270	236	1621
5271	2173	2618
5272	1341	981
5273	261	1908
5274	2043	2295
5275	1990	16
5276	70	1643
5277	2671	2876
5278	1560	661
5279	577	1000
5280	2236	2784
5281	1516	973
5282	459	1188
5283	2139	2392
5284	1264	596
5285	969	1851
5286	2987	2300
5287	1322	383
5288	10	1537
5289	2237	2321
5290	1676	341
5291	734	1770
5292	2321	2419
5293	1539	616
5294	375	1074
5295	2471	2313
5296	1634	213
5297	198	1147
5298	2218	2368
5299	1756	809
5300	684	1400
5301	2750	2357
5302	1856	752
5303	305	1958
5304	2045	2473
5305	1324	474
5306	236	1666
5307	2664	2320
5308	1212	392
5309	466	1294
5310	2665	2167
5311	1516	205
5312	610	1628
5313	2920	2718
5314	1118	793
5315	271	1766
5316	2426	2366
5317	1518	347
5318	517	1815
5319	2271	2984
5320	1759	906
5321	506	1854
5322	2879	2837
5323	1716	140
5324	660	1040
5325	2553	2495
5326	1055	776
5327	490	1964
5328	2120	2713
5329	1098	499
5330	591	1156
5331	2292	2086
5332	1951	757
5333	312	1679
5334	2914	2181
5335	1178	476
5336	474	1348
5337	2762	2007
5338	1659	275
5339	270	1601
5340	2876	2750
5341	1874	329
5342	123	1086
5343	2324	2962
5344	1574	311
5345	88	1090
5346	2061	2192
5347	1809	754
5348	938	1129
5349	2323	2216
5350	1106	241
5351	646	1498
5352	2892	2964
5353	1278	170
5354	789	1777
5355	2339	2732
5356	1628	49
5357	629	1263
5358	2601	2426
5359	1932	425
5360	180	1894
5361	2678	2349
5362	1365	375
5363	317	1710
5364	2022	2766
5365	1257	571
5366	424	1740
5367	2710	2122
5368	1801	513
5369	978	1124
5370	2047	2501
5371	1329	79
5372	399	1650
5373	2276	2203
5374	1973	82
5375	881	1876
5376	2001	2409
5377	1425	399
5378	102	1496
5379	2094	2308
5380	1912	748
5381	26	1910
5382	2642	2244
5383	1774	500
5384	838	1490
5385	2096	2588
5386	1313	439
5387	288	1474
5388	2592	2215
5389	1991	304
5390	275	1442
5391	2737	2612
5392	1045	722
5393	795	1654
5394	2613	2704
5395	1895	754
5396	991	1573
5397	2631	2649
5398	1422	712
5399	822	1937
5400	2774	2692
5401	1714	612
5402	289	1895
5403	2674	2569
5404	1052	312
5405	600	1391
5406	2711	2207
5407	1947	325
5408	763	1561
5409	2319	2202
5410	1877	823
5411	855	1399
5412	2021	2982
5413	1644	371
5414	430	1448
5415	2154	2094
5416	1346	576
5417	73	1579
5418	2630	2627
5419	1789	764
5420	813	1009
5421	2057	2651
5422	1481	800
5423	497	1789
5424	2137	2385
5425	1204	29
5426	99	1743
5427	2688	2024
5428	1455	325
5429	921	1175
5430	2864	2813
5431	1100	459
5432	641	1481
5433	2839	2996
5434	1238	997
5435	663	1608
5436	2791	2553
5437	1107	184
5438	756	1284
5439	2900	2127
5440	1449	409
5441	657	1431
5442	2377	2959
5443	1141	181
5444	188	1626
5445	2691	2847
5446	1710	474
5447	840	1335
5448	2040	2557
5449	1380	38
5450	704	1410
5451	2176	2209
5452	1286	503
5453	705	1991
5454	2529	2010
5455	1967	126
5456	895	1340
5457	2613	2809
5458	1789	311
5459	842	1609
5460	2858	2458
5461	1039	728
5462	748	1273
5463	2043	2618
5464	1039	688
5465	422	1485
5466	2272	2505
5467	1094	768
5468	137	1264
5469	2662	2198
5470	1411	977
5471	38	1194
5472	2332	2813
5473	1229	546
5474	551	1994
5475	2542	2428
5476	1284	683
5477	908	1941
5478	2659	2560
5479	1612	914
5480	11	1113
5481	2955	2509
5482	1194	415
5483	351	1168
5484	2439	2100
5485	1356	520
5486	690	1861
5487	2693	2928
5488	1937	763
5489	789	1188
5490	2151	2710
5491	1822	66
5492	871	1468
5493	2645	2601
5494	1835	876
5495	965	1212
5496	2293	2189
5497	1489	892
5498	896	1919
5499	2138	2540
5500	1321	72
5501	386	1508
5502	2479	2588
5503	1808	157
5504	817	1746
5505	2566	2463
5506	1605	366
5507	734	1436
5508	2367	2845
5509	1461	88
5510	268	1518
5511	2992	2227
5512	1493	955
5513	866	1236
5514	2297	2642
5515	1152	755
5516	209	1565
5517	2182	2054
5518	1400	875
5519	461	1899
5520	2117	2134
5521	1315	538
5522	810	1723
5523	2209	2302
5524	1077	563
5525	469	1729
5526	2464	2507
5527	1798	765
5528	177	1228
5529	2526	2837
5530	1667	62
5531	768	1024
5532	2024	2707
5533	1939	200
5534	801	1697
5535	2214	2479
5536	1268	918
5537	541	1093
5538	2332	2880
5539	1778	120
5540	330	1474
5541	2267	2113
5542	1766	166
5543	408	1880
5544	2251	2234
5545	1741	425
5546	796	1213
5547	2717	2721
5548	1730	554
5549	153	1767
5550	2820	2364
5551	1984	542
5552	258	1203
5553	2887	2394
5554	1885	400
5555	582	1836
5556	2528	2636
5557	1617	647
5558	649	1684
5559	2889	2234
5560	1693	872
5561	379	1095
5562	2877	2857
5563	1615	906
5564	717	1417
5565	2049	2881
5566	1998	390
5567	281	1032
5568	2093	2365
5569	1340	660
5570	878	1650
5571	2167	2966
5572	1264	513
5573	763	1709
5574	2083	2282
5575	1920	562
5576	552	1851
5577	2587	2137
5578	1902	873
5579	196	1140
5580	2738	2335
5581	1081	499
5582	633	1063
5583	2830	2282
5584	1712	49
5585	912	1598
5586	2936	2553
5587	1476	609
5588	232	1598
5589	2037	2262
5590	1644	347
5591	483	1546
5592	2070	2155
5593	1584	566
5594	389	1141
5595	2393	2527
5596	1241	983
5597	62	1098
5598	2920	2071
5599	1099	970
5600	892	1760
5601	2215	2570
5602	1706	716
5603	649	1405
5604	2006	2606
5605	1478	825
5606	644	1725
5607	2137	2132
5608	1012	31
5609	167	1688
5610	2287	2925
5611	1046	338
5612	355	1604
5613	2662	2587
5614	1286	925
5615	623	1538
5616	2238	2961
5617	1313	368
5618	945	1530
5619	2141	2068
5620	1390	845
5621	773	1330
5622	2953	2071
5623	1221	332
5624	93	1648
5625	2728	2554
5626	1637	598
5627	157	1007
5628	2730	2776
5629	1916	660
5630	466	1478
5631	2409	2010
5632	1005	495
5633	13	1960
5634	2861	2091
5635	1017	556
5636	446	1226
5637	2540	2733
5638	1139	641
5639	587	1945
5640	2805	2337
5641	1882	609
5642	251	1669
5643	2480	2601
5644	1646	24
5645	497	1447
5646	2459	2124
5647	1981	756
5648	480	1105
5649	2447	2160
5650	1204	728
5651	418	1589
5652	2060	2075
5653	1432	158
5654	254	1349
5655	2596	2470
5656	1833	653
5657	887	1041
5658	2304	2637
5659	1351	702
5660	150	1690
5661	2105	2222
5662	1377	432
5663	523	1770
5664	2057	2841
5665	1891	186
5666	896	1672
5667	2910	2226
5668	1786	807
5669	660	1261
5670	2900	2823
5671	1347	470
5672	681	1320
5673	2941	2540
5674	1932	462
5675	743	1587
5676	2341	2836
5677	1823	304
5678	4	1690
5679	2187	2532
5680	1400	525
5681	244	1030
5682	2723	2093
5683	1590	101
5684	23	1560
5685	2962	2915
5686	1347	762
5687	249	1246
5688	2789	2211
5689	1194	642
5690	406	1879
5691	2696	2285
5692	1865	444
5693	878	1845
5694	2735	2265
5695	1710	179
5696	867	1237
5697	2250	2869
5698	1729	372
5699	924	1606
5700	2436	2931
5701	1527	384
5702	167	1733
5703	2955	2204
5704	1835	835
5705	775	1213
5706	2105	2541
5707	1609	124
5708	405	1994
5709	2578	2879
5710	1659	877
5711	629	1342
5712	2792	2784
5713	1337	552
5714	580	1758
5715	2632	2052
5716	1105	447
5717	893	1177
5718	2053	2859
5719	1541	65
5720	204	1945
5721	2560	2426
5722	1204	448
5723	635	1055
5724	2674	2786
5725	1562	965
5726	727	1128
5727	2230	2250
5728	1056	99
5729	139	1333
5730	2380	2760
5731	1729	856
5732	807	1958
5733	2804	2874
5734	1354	460
5735	378	1680
5736	2007	2317
5737	1821	682
5738	869	1633
5739	2237	2394
5740	1613	416
5741	45	1726
5742	2711	2055
5743	1956	23
5744	218	1246
5745	2581	2049
5746	1174	110
5747	645	1466
5748	2870	2990
5749	1776	130
5750	423	1612
5751	2959	2438
5752	1234	178
5753	851	1103
5754	2821	2710
5755	1225	997
5756	952	1591
5757	2044	2540
5758	1102	510
5759	94	1701
5760	2535	2508
5761	1351	32
5762	841	1956
5763	2868	2183
5764	1885	546
5765	919	1799
5766	2885	2878
5767	1258	977
5768	569	1281
5769	2658	2777
5770	1953	34
5771	458	1739
5772	2883	2921
5773	1224	121
5774	321	1678
5775	2799	2920
5776	1885	220
5777	982	1792
5778	2063	2440
5779	1111	250
5780	773	1877
5781	2129	2659
5782	1937	328
5783	244	1091
5784	2493	2427
5785	1496	127
5786	989	1885
5787	2514	2696
5788	1532	185
5789	183	1882
5790	2254	2099
5791	1003	438
5792	639	1398
5793	2049	2959
5794	1367	356
5795	394	1004
5796	2070	2876
5797	1018	258
5798	563	1850
5799	2052	2032
5800	1133	282
5801	765	1969
5802	2414	2848
5803	1390	974
5804	913	1768
5805	2391	2706
5806	1665	580
5807	860	1504
5808	2001	2779
5809	1489	580
5810	563	1633
5811	2232	2064
5812	1684	307
5813	177	1205
5814	2209	2622
5815	1234	805
5816	315	1266
5817	2276	2234
5818	1300	183
5819	390	1537
5820	2598	2797
5821	1271	930
5822	711	1107
5823	2011	2490
5824	1582	915
5825	255	1665
5826	2494	2958
5827	1332	241
5828	901	1077
5829	2876	2059
5830	1324	547
5831	345	1769
5832	2587	2720
5833	1596	287
5834	768	1949
5835	2448	2769
5836	1263	945
5837	713	1471
5838	2388	2409
5839	1191	302
5840	21	1128
5841	2322	2114
5842	1501	161
5843	969	1860
5844	2234	2113
5845	1440	179
5846	117	1654
5847	2930	2814
5848	1231	23
5849	709	1209
5850	2641	2207
5851	1049	504
5852	502	1007
5853	2220	2335
5854	1037	316
5855	42	1975
5856	2357	2780
5857	1025	418
5858	508	1091
5859	2639	2632
5860	1612	368
5861	781	1333
5862	2777	2741
5863	1772	459
5864	540	1849
5865	2688	2904
5866	1310	479
5867	709	1636
5868	2525	2293
5869	1061	901
5870	285	1498
5871	2989	2167
5872	1936	76
5873	437	1809
5874	2623	2205
5875	1723	524
5876	258	1729
5877	2359	2820
5878	1071	681
5879	441	1378
5880	2167	2109
5881	1591	122
5882	529	1709
5883	2888	2299
5884	1045	997
5885	416	1853
5886	2436	2918
5887	1245	742
5888	95	1811
5889	2338	2108
5890	1515	203
5891	475	1387
5892	2801	2356
5893	1252	236
5894	964	1020
5895	2154	2728
5896	1939	618
5897	549	1979
5898	2763	2420
5899	1254	666
5900	39	1074
5901	2560	2152
5902	1589	181
5903	652	1115
5904	2680	2717
5905	1103	144
5906	191	1278
5907	2710	2512
5908	1251	274
5909	852	1590
5910	2267	2041
5911	1972	161
5912	715	1720
5913	2102	2998
5914	1244	43
5915	151	1932
5916	2941	2545
5917	1661	912
5918	643	1464
5919	2103	2400
5920	1002	223
5921	668	1607
5922	2605	2360
5923	1324	161
5924	409	1674
5925	2208	2796
5926	1963	396
5927	900	1673
5928	2494	2133
5929	1141	947
5930	716	1159
5931	2080	2758
5932	1702	752
5933	264	1858
5934	2441	2773
5935	1703	29
5936	991	1848
5937	2426	2220
5938	1486	756
5939	877	1487
5940	2036	2592
5941	1811	739
5942	669	1764
5943	2097	2128
5944	1766	155
5945	702	1995
5946	2026	2795
5947	1734	346
5948	39	1119
5949	2659	2907
5950	1943	186
5951	157	1979
5952	2287	2911
5953	1180	530
5954	423	1656
5955	2330	2301
5956	1776	525
5957	171	1643
5958	2941	2678
5959	1930	660
5960	602	1706
5961	2368	2857
5962	1272	737
5963	997	1758
5964	2175	2473
5965	1954	796
5966	508	1788
5967	2392	2530
5968	1328	274
5969	708	1717
5970	2598	2970
5971	1491	754
5972	538	1614
5973	2158	2262
5974	1751	734
5975	440	1950
5976	2310	2769
5977	1108	89
5978	963	1349
5979	2464	2848
5980	1238	263
5981	339	1853
5982	2213	2865
5983	1290	549
5984	993	1862
5985	2227	2496
5986	1373	774
5987	963	1976
5988	2007	2745
5989	1407	505
5990	473	1287
5991	2782	2192
5992	1041	489
5993	654	1141
5994	2156	2914
5995	1693	554
5996	936	1966
5997	2424	2551
5998	1846	116
5999	227	1234
6000	2567	2729
6001	1613	97
6002	666	1390
6003	2534	2130
6004	1916	703
6005	530	1760
6006	2567	2765
6007	1522	345
6008	583	1868
6009	2217	2003
6010	1631	670
6011	199	1149
6012	2315	2560
6013	1253	574
6014	344	1294
6015	2402	2002
6016	1821	112
6017	98	1774
6018	2496	2163
6019	1638	742
6020	906	1418
6021	2586	2339
6022	1448	516
6023	317	1725
6024	2133	2668
6025	1023	957
6026	941	1888
6027	2952	2651
6028	1070	631
6029	801	1659
6030	2776	2861
6031	1848	995
6032	261	1108
6033	2127	2815
6034	1638	501
6035	31	1438
6036	2525	2335
6037	1847	232
6038	632	1504
6039	2293	2375
6040	1271	152
6041	668	1747
6042	2073	2650
6043	1897	87
6044	586	1038
6045	2968	2098
6046	1608	625
6047	772	1481
6048	2361	2013
6049	1660	831
6050	512	1121
6051	2887	2336
6052	1943	915
6053	534	1399
6054	2055	2233
6055	1481	740
6056	490	1879
6057	2651	2591
6058	1767	519
6059	465	1609
6060	2920	2982
6061	1760	48
6062	869	1084
6063	2884	2193
6064	1741	228
6065	917	1381
6066	2702	2465
6067	1302	799
6068	673	1764
6069	2782	2349
6070	1676	134
6071	680	1980
6072	2476	2116
6073	1420	269
6074	86	1412
6075	2607	2925
6076	1714	207
6077	890	1086
6078	2552	2111
6079	1592	224
6080	218	1747
6081	2161	2274
6082	1630	956
6083	389	1920
6084	2414	2631
6085	1225	181
6086	40	1101
6087	2754	2641
6088	1375	969
6089	694	1859
6090	2992	2968
6091	1996	535
6092	260	1052
6093	2360	2772
6094	1933	948
6095	794	1322
6096	2848	2844
6097	1177	620
6098	870	1879
6099	2292	2780
6100	1849	135
6101	451	1815
6102	2716	2083
6103	1252	769
6104	31	1977
6105	2941	2216
6106	1848	401
6107	634	1882
6108	2765	2336
6109	1159	518
6110	250	1768
6111	2262	2532
6112	1261	653
6113	978	1293
6114	2391	2031
6115	1236	55
6116	342	1589
6117	2491	2114
6118	1389	830
6119	251	1240
6120	2952	2046
6121	1383	738
6122	535	1682
6123	2791	2637
6124	1018	966
6125	323	1614
6126	2960	2824
6127	1431	952
6128	805	1841
6129	2718	2609
6130	1342	6
6131	700	1640
6132	2713	2964
6133	1137	21
6134	980	1766
6135	2735	2427
6136	1709	392
6137	11	1314
6138	2265	2515
6139	1390	424
6140	864	1289
6141	2678	2365
6142	1647	901
6143	819	1419
6144	2959	2177
6145	1191	242
6146	697	1938
6147	2926	2900
6148	1827	469
6149	161	1545
6150	2088	2471
6151	1639	187
6152	778	1152
6153	2468	2293
6154	1745	108
6155	766	1877
6156	2760	2929
6157	1070	140
6158	80	1266
6159	2076	2167
6160	1988	103
6161	347	1815
6162	2014	2263
6163	1364	543
6164	861	1814
6165	2086	2376
6166	1556	632
6167	134	1864
6168	2983	2128
6169	1094	777
6170	171	1130
6171	2885	2224
6172	1103	294
6173	908	1952
6174	2378	2520
6175	1652	604
6176	744	1222
6177	2764	2210
6178	1425	339
6179	432	1949
6180	2455	2004
6181	1490	466
6182	893	1313
6183	2789	2344
6184	1726	687
6185	554	1330
6186	2923	2436
6187	1979	741
6188	750	1542
6189	2856	2372
6190	1908	115
6191	373	1441
6192	2275	2064
6193	1324	483
6194	35	1157
6195	2606	2774
6196	1068	787
6197	830	1849
6198	2093	2548
6199	1680	173
6200	795	1159
6201	2403	2659
6202	1524	650
6203	538	1196
6204	2146	2897
6205	1614	816
6206	950	1265
6207	2892	2657
6208	1215	282
6209	350	1926
6210	2126	2370
6211	1136	575
6212	690	1483
6213	2830	2774
6214	1653	872
6215	29	1200
6216	2550	2384
6217	1742	556
6218	699	1012
6219	2315	2117
6220	1275	196
6221	508	1580
6222	2230	2164
6223	1050	267
6224	128	1025
6225	2910	2092
6226	1831	270
6227	531	1434
6228	2898	2020
6229	1576	836
6230	873	1456
6231	2160	2257
6232	1574	847
6233	633	1479
6234	2610	2495
6235	1700	95
6236	784	1657
6237	2819	2630
6238	1690	894
6239	401	1580
6240	2311	2323
6241	1804	66
6242	27	1132
6243	2530	2788
6244	1867	704
6245	899	1765
6246	2742	2559
6247	1013	933
6248	664	1136
6249	2695	2111
6250	1639	170
6251	220	1802
6252	2027	2627
6253	1866	274
6254	169	1040
6255	2831	2875
6256	1304	350
6257	815	1279
6258	2881	2298
6259	1132	592
6260	819	1252
6261	2823	2349
6262	1661	575
6263	156	1251
6264	2693	2506
6265	1542	821
6266	694	1484
6267	2082	2581
6268	1639	969
6269	846	1527
6270	2873	2669
6271	1056	684
6272	581	1573
6273	2427	2082
6274	1044	55
6275	523	1577
6276	2858	2799
6277	1892	684
6278	702	1831
6279	2073	2147
6280	1003	139
6281	380	1456
6282	2925	2312
6283	1301	317
6284	806	1620
6285	2439	2705
6286	1549	848
6287	425	1831
6288	2633	2137
6289	1224	239
6290	326	1436
6291	2442	2728
6292	1836	183
6293	382	1405
6294	2992	2966
6295	1730	379
6296	846	1451
6297	2411	2054
6298	1860	610
6299	867	1294
6300	2508	2287
6301	1618	577
6302	260	1848
6303	2711	2843
6304	1467	147
6305	24	1272
6306	2017	2683
6307	1552	330
6308	828	1180
6309	2137	2118
6310	1040	510
6311	832	1724
6312	2014	2695
6313	1238	318
6314	867	1459
6315	2680	2129
6316	1367	346
6317	773	1794
6318	2356	2037
6319	1793	443
6320	90	1761
6321	2242	2117
6322	1871	615
6323	311	1644
6324	2089	2967
6325	1075	540
6326	938	1450
6327	2885	2645
6328	1050	135
6329	765	1940
6330	2996	2808
6331	1259	205
6332	22	1647
6333	2554	2121
6334	1605	543
6335	872	1070
6336	2565	2457
6337	1045	68
6338	562	1791
6339	2807	2919
6340	1976	522
6341	619	1392
6342	2190	2292
6343	1753	471
6344	873	1725
6345	2581	2549
6346	1503	437
6347	52	1067
6348	2318	2384
6349	1567	501
6350	551	1929
6351	2466	2190
6352	1093	647
6353	72	1371
6354	2316	2874
6355	1582	535
6356	650	1161
6357	2979	2328
6358	1967	274
6359	154	1136
6360	2136	2329
6361	1583	171
6362	770	1706
6363	2668	2014
6364	1102	63
6365	31	1203
6366	2087	2325
6367	1916	298
6368	230	1725
6369	2671	2361
6370	1952	805
6371	25	1284
6372	2030	2584
6373	1346	199
6374	176	1949
6375	2753	2565
6376	1143	387
6377	992	1566
6378	2325	2337
6379	1261	339
6380	524	1807
6381	2764	2428
6382	1737	318
6383	466	1088
6384	2453	2814
6385	1662	742
6386	485	1435
6387	2114	2562
6388	1455	732
6389	849	1404
6390	2462	2204
6391	1584	245
6392	460	1817
6393	2532	2841
6394	1686	619
6395	704	1476
6396	2506	2539
6397	1074	933
6398	855	1807
6399	2153	2300
6400	1111	309
6401	839	1225
6402	2709	2414
6403	1940	548
6404	101	1452
6405	2329	2398
6406	1590	399
6407	69	1736
6408	2112	2985
6409	1637	704
6410	166	1837
6411	2758	2270
6412	1326	185
6413	888	1752
6414	2954	2566
6415	1445	757
6416	539	1576
6417	2582	2733
6418	1632	15
6419	472	1041
6420	2311	2394
6421	1020	44
6422	444	1306
6423	2076	2874
6424	1281	493
6425	41	1563
6426	2582	2398
6427	1567	983
6428	397	1074
6429	2724	2171
6430	1528	21
6431	569	1513
6432	2711	2317
6433	1950	44
6434	249	1594
6435	2941	2624
6436	1090	207
6437	20	1422
6438	2304	2928
6439	1203	279
6440	938	1753
6441	2499	2334
6442	1281	257
6443	671	1695
6444	2946	2474
6445	1623	241
6446	99	1649
6447	2777	2518
6448	1768	606
6449	692	1834
6450	2229	2234
6451	1888	642
6452	615	1382
6453	2007	2043
6454	1396	432
6455	169	1036
6456	2341	2375
6457	1064	972
6458	802	1168
6459	2897	2856
6460	1614	758
6461	926	1856
6462	2596	2650
6463	1414	173
6464	986	1387
6465	2482	2277
6466	1684	554
6467	512	1414
6468	2912	2405
6469	1684	338
6470	902	1029
6471	2266	2165
6472	1373	215
6473	441	1958
6474	2533	2698
6475	1940	865
6476	310	1209
6477	2177	2817
6478	1469	310
6479	451	1423
6480	2620	2179
6481	1386	401
6482	513	1601
6483	2805	2599
6484	1301	676
6485	562	1942
6486	2897	2797
6487	1501	314
6488	479	1863
6489	2702	2142
6490	1853	90
6491	384	1780
6492	2731	2762
6493	1893	106
6494	906	1369
6495	2021	2854
6496	1852	819
6497	422	1057
6498	2262	2768
6499	1002	850
6500	244	1954
6501	2117	2716
6502	1369	414
6503	456	1027
6504	2090	2752
6505	1578	109
6506	162	1429
6507	2942	2591
6508	1068	595
6509	78	1119
6510	2046	2243
6511	1605	877
6512	282	1747
6513	2802	2953
6514	1559	873
6515	391	1889
6516	2721	2638
6517	1254	924
6518	985	1799
6519	2579	2295
6520	1511	244
6521	602	1921
6522	2372	2044
6523	1988	333
6524	123	1153
6525	2187	2642
6526	1755	330
6527	624	1892
6528	2651	2425
6529	1328	137
6530	218	1480
6531	2449	2541
6532	1492	997
6533	115	1995
6534	2058	2372
6535	1857	151
6536	705	1323
6537	2430	2043
6538	1809	341
6539	198	1542
6540	2285	2386
6541	1516	359
6542	976	1340
6543	2749	2097
6544	1275	433
6545	349	1552
6546	2213	2188
6547	1163	492
6548	643	1880
6549	2033	2528
6550	1146	429
6551	196	1073
6552	2486	2017
6553	1726	368
6554	451	1300
6555	2213	2415
6556	1000	328
6557	190	1081
6558	2705	2131
6559	1600	472
6560	294	1522
6561	2234	2488
6562	1218	693
6563	485	1647
6564	2391	2339
6565	1970	551
6566	418	1302
6567	2968	2879
6568	1656	46
6569	936	1637
6570	2303	2836
6571	1529	79
6572	538	1790
6573	2732	2761
6574	1997	48
6575	773	1296
6576	2893	2099
6577	1057	583
6578	533	1827
6579	2848	2140
6580	1104	988
6581	481	1291
6582	2353	2653
6583	1520	988
6584	41	1466
6585	2672	2531
6586	1203	717
6587	831	1742
6588	2938	2488
6589	1118	489
6590	95	1742
6591	2694	2214
6592	1392	757
6593	654	1737
6594	2830	2206
6595	1623	174
6596	147	1452
6597	2564	2213
6598	1373	921
6599	440	1845
6600	2251	2503
6601	1868	40
6602	191	1677
6603	2333	2648
6604	1487	789
6605	489	1076
6606	2596	2610
6607	1494	527
6608	83	1880
6609	2868	2162
6610	1192	361
6611	22	1513
6612	2686	2751
6613	1763	18
6614	762	1411
6615	2376	2402
6616	1455	542
6617	58	1093
6618	2856	2580
6619	1601	579
6620	11	1272
6621	2603	2891
6622	1413	291
6623	635	1479
6624	2390	2162
6625	1121	276
6626	67	1096
6627	2712	2939
6628	1771	199
6629	723	1999
6630	2265	2900
6631	1266	863
6632	852	1997
6633	2847	2525
6634	1159	643
6635	214	1447
6636	2312	2616
6637	1993	110
6638	832	1416
6639	2195	2047
6640	1713	663
6641	460	1962
6642	2741	2173
6643	1955	64
6644	106	1605
6645	2121	2072
6646	1409	518
6647	961	1829
6648	2507	2071
6649	1168	488
6650	383	1375
6651	2911	2182
6652	1706	520
6653	666	1742
6654	2775	2135
6655	1913	164
6656	317	1950
6657	2153	2856
6658	1111	51
6659	741	1212
6660	2156	2402
6661	1719	812
6662	729	1152
6663	2978	2719
6664	1545	176
6665	298	1211
6666	2100	2504
6667	1653	107
6668	976	1534
6669	2121	2447
6670	1598	129
6671	999	1111
6672	2472	2981
6673	1861	401
6674	383	1990
6675	2571	2784
6676	1683	666
6677	261	1794
6678	2141	2698
6679	1659	624
6680	447	1857
6681	2631	2662
6682	1756	388
6683	776	1522
6684	2974	2137
6685	1785	864
6686	181	1453
6687	2397	2076
6688	1116	443
6689	987	1575
6690	2354	2698
6691	1366	153
6692	728	1978
6693	2731	2922
6694	1356	247
6695	143	1444
6696	2187	2625
6697	1642	408
6698	598	1121
6699	2494	2135
6700	1056	476
6701	802	1116
6702	2025	2095
6703	1199	4
6704	662	1316
6705	2068	2367
6706	1370	811
6707	612	1017
6708	2741	2523
6709	1535	733
6710	734	1729
6711	2686	2980
6712	1739	714
6713	263	1612
6714	2618	2877
6715	1238	690
6716	671	1953
6717	2784	2487
6718	1721	979
6719	608	1749
6720	2903	2391
6721	1862	32
6722	529	1496
6723	2604	2693
6724	1077	697
6725	278	1465
6726	2277	2643
6727	1377	249
6728	11	1926
6729	2501	2729
6730	1029	114
6731	345	1881
6732	2514	2991
6733	1313	200
6734	706	1033
6735	2780	2297
6736	1639	793
6737	154	1031
6738	2398	2461
6739	1569	623
6740	154	1841
6741	2766	2418
6742	1337	416
6743	875	1027
6744	2299	2314
6745	1179	923
6746	241	1580
6747	2822	2896
6748	1790	295
6749	31	1827
6750	2615	2245
6751	1762	97
6752	919	1349
6753	2841	2722
6754	1623	598
6755	456	1099
6756	2629	2330
6757	1281	708
6758	134	1940
6759	2203	2403
6760	1959	547
6761	591	1864
6762	2657	2391
6763	1271	725
6764	372	1671
6765	2439	2113
6766	1793	15
6767	933	1368
6768	2658	2492
6769	1655	873
6770	456	1032
6771	2443	2618
6772	1259	158
6773	127	1462
6774	2895	2588
6775	1509	152
6776	777	1509
6777	2092	2998
6778	1651	650
6779	989	1558
6780	2232	2353
6781	1774	109
6782	586	1472
6783	2092	2380
6784	1619	2
6785	173	1736
6786	2709	2620
6787	1818	759
6788	55	1749
6789	2855	2549
6790	1026	209
6791	758	1928
6792	2469	2308
6793	1456	668
6794	844	1287
6795	2399	2243
6796	1001	819
6797	536	1827
6798	2303	2107
6799	1744	402
6800	227	1782
6801	2339	2030
6802	1602	172
6803	245	1654
6804	2001	2613
6805	1656	259
6806	888	1169
6807	2775	2216
6808	1188	829
6809	713	1986
6810	2585	2438
6811	1267	11
6812	115	1996
6813	2111	2421
6814	1847	534
6815	35	1447
6816	2222	2276
6817	1397	76
6818	724	1534
6819	2893	2004
6820	1571	612
6821	261	1734
6822	2628	2038
6823	1480	672
6824	972	1445
6825	2450	2987
6826	1738	455
6827	367	1869
6828	2713	2082
6829	1213	328
6830	561	1126
6831	2877	2752
6832	1189	373
6833	50	1463
6834	2851	2650
6835	1616	807
6836	767	1565
6837	2408	2523
6838	1276	180
6839	212	1604
