38368	1013	594
38369	136	1309
38370	2861	2426
38371	1839	104
38372	554	1869
38373	2614	2152
38374	1978	917
38375	707	1501
38376	2176	2104
38377	1835	25
38378	344	1859
38379	2342	2132
38380	1325	748
38381	363	1608
38382	2092	2794
38383	1444	579
38384	5	1684
38385	2517	2683
38386	1215	16
38387	97	1005
38388	2620	2630
38389	1410	646
38390	752	1620
38391	2144	2194
38392	1061	521
38393	598	1734
38394	2789	2835
38395	1930	239
38396	768	1247
38397	2544	2565
38398	1607	736
38399	236	1007
38400	2899	2672
38401	1489	588
38402	812	1327
38403	2129	2286
38404	1666	460
38405	279	1336
38406	2409	2259
38407	1471	93
38408	321	1677
38409	2484	2517
38410	1278	320
38411	934	1403
38412	2951	2765
38413	1419	975
38414	148	1185
38415	2936	2191
38416	1833	112
38417	857	1292
38418	2311	2188
38419	1302	261
38420	770	1808
38421	2320	2712
38422	1448	14
38423	448	1596
38424	2333	2715
38425	1934	387
38426	605	1997
38427	2652	2433
38428	1312	658
38429	609	1175
38430	2242	2411
38431	1619	359
38432	698	1116
38433	2544	2063
38434	1292	969
38435	495	1936
38436	2595	2482
38437	1260	37
38438	649	1969
38439	2980	2904
38440	1252	868
38441	192	1165
38442	2470	2350
38443	1120	506
38444	244	1912
38445	2673	2605
38446	1145	657
38447	344	1441
38448	2322	2577
38449	1116	412
38450	681	1668
38451	2899	2898
38452	1089	864
38453	217	1996
38454	2529	2515
38455	1463	399
38456	694	1505
38457	2680	2755
38458	1923	781
38459	481	1768
38460	2698	2701
38461	1882	631
38462	538	1502
38463	2948	2374
38464	1880	489
38465	400	1632
38466	2379	2757
38467	1278	672
38468	129	1845
38469	2720	2732
38470	1005	939
38471	647	1443
38472	2578	2614
38473	1686	252
38474	845	1633
38475	2271	2029
38476	1200	623
38477	986	1832
38478	2694	2126
38479	1707	652
38480	181	1830
38481	2911	2522
38482	1274	598
38483	535	1595
38484	2698	2482
38485	1205	911
38486	153	1383
38487	2806	2078
38488	1965	531
38489	464	1189
38490	2600	2889
38491	1973	786
38492	217	1054
38493	2325	2168
38494	1135	26
38495	950	1155
38496	2845	2433
38497	1949	946
38498	87	1274
38499	2807	2620
38500	1785	209
38501	446	1080
38502	2026	2504
38503	1074	828
38504	418	1228
38505	2723	2316
38506	1462	434
38507	882	1355
38508	2821	2585
38509	1021	24
38510	822	1976
38511	2421	2384
38512	1045	891
38513	823	1759
38514	2080	2629
38515	1148	977
38516	52	1850
38517	2440	2611
38518	1501	639
38519	215	1685
38520	2616	2632
38521	1168	544
38522	584	1007
38523	2717	2900
38524	1440	203
38525	515	1153
38526	2418	2557
38527	1777	961
38528	584	1453
38529	2770	2675
38530	1321	164
38531	205	1219
38532	2725	2426
38533	1564	480
38534	793	1002
38535	2082	2190
38536	1248	719
38537	966	1882
38538	2263	2952
38539	1574	807
38540	235	1240
38541	2345	2371
38542	1027	520
38543	628	1408
38544	2805	2416
38545	1414	432
38546	793	1102
38547	2324	2631
38548	1125	220
38549	184	1733
38550	2966	2813
38551	1672	859
38552	869	1973
38553	2549	2898
38554	1204	937
38555	135	1036
38556	2085	2632
38557	1098	725
38558	644	1985
38559	2362	2470
38560	1303	996
38561	402	1815
38562	2513	2529
38563	1859	642
38564	511	1779
38565	2074	2197
38566	1319	910
38567	51	1950
38568	2057	2040
38569	1930	146
38570	992	1995
38571	2263	2838
38572	1951	787
38573	291	1564
38574	2273	2970
38575	1193	469
38576	241	1486
38577	2804	2144
38578	1355	816
38579	524	1480
38580	2065	2510
38581	1048	383
38582	209	1036
38583	2066	2359
38584	1394	11
38585	699	1423
38586	2081	2553
38587	1101	39
38588	73	1453
38589	2085	2048
38590	1856	214
38591	179	1824
38592	2014	2774
38593	1410	469
38594	186	1755
38595	2428	2763
38596	1122	478
38597	698	1141
38598	2454	2573
38599	1566	779
38600	474	1042
38601	2235	2308
38602	1811	14
38603	868	1448
38604	2330	2263
38605	1877	830
38606	280	1956
38607	2091	2227
38608	1864	621
38609	835	1014
38610	2851	2286
38611	1268	822
38612	537	1266
38613	2466	2937
38614	1219	480
38615	379	1247
38616	2841	2177
38617	1878	525
38618	136	1468
38619	2409	2874
38620	1279	191
38621	176	1142
38622	2061	2205
38623	1702	391
38624	583	1079
38625	2250	2238
38626	1461	908
38627	204	1531
38628	2056	2894
38629	1304	648
38630	336	1152
38631	2859	2486
38632	1506	536
38633	303	1648
38634	2675	2410
38635	1474	407
38636	385	1637
38637	2285	2776
38638	1641	312
38639	11	1078
38640	2134	2109
38641	1182	425
38642	944	1851
38643	2344	2930
38644	1878	968
38645	369	1572
38646	2601	2658
38647	1511	440
38648	805	1880
38649	2608	2842
38650	1220	557
38651	301	1028
38652	2326	2929
38653	1961	223
38654	879	1917
38655	2359	2776
38656	1440	510
38657	827	1993
38658	2885	2150
38659	1095	197
38660	217	1627
38661	2313	2576
38662	1137	452
38663	295	1742
38664	2058	2531
38665	1935	119
38666	483	1254
38667	2066	2819
38668	1523	671
38669	746	1373
38670	2303	2180
38671	1811	657
38672	912	1928
38673	2014	2797
38674	1278	176
38675	664	1871
38676	2804	2376
38677	1694	552
38678	859	1398
38679	2345	2507
38680	1913	238
38681	492	1812
38682	2978	2531
38683	1394	597
38684	203	1019
38685	2024	2324
38686	1116	302
38687	402	1655
38688	2496	2673
38689	1563	685
38690	913	1628
38691	2177	2621
38692	1006	986
38693	563	1992
38694	2519	2169
38695	1278	58
38696	441	1536
38697	2221	2843
38698	1592	511
38699	425	1682
38700	2078	2076
38701	1050	990
38702	778	1547
38703	2657	2681
38704	1206	899
38705	902	1752
38706	2846	2692
38707	1751	514
38708	398	1851
38709	2531	2278
38710	1248	404
38711	166	1916
38712	2711	2691
38713	1759	128
38714	193	1952
38715	2955	2563
38716	1008	402
38717	797	1536
38718	2040	2823
38719	1585	982
38720	941	1420
38721	2351	2510
38722	1627	232
38723	828	1783
38724	2056	2138
38725	1065	590
38726	195	1396
38727	2657	2955
38728	1382	493
38729	994	1012
38730	2436	2470
38731	1605	747
38732	64	1635
38733	2200	2880
38734	1909	787
38735	445	1870
38736	2515	2751
38737	1280	479
38738	583	1833
38739	2938	2169
38740	1872	841
38741	349	1128
38742	2434	2453
38743	1032	400
38744	304	1805
38745	2246	2902
38746	1783	614
38747	820	1019
38748	2098	2758
38749	1865	56
38750	706	1868
38751	2368	2472
38752	1020	361
38753	790	1222
38754	2209	2782
38755	1569	132
38756	243	1753
38757	2967	2653
38758	1295	172
38759	454	1015
38760	2551	2931
38761	1015	665
38762	224	1026
38763	2168	2925
38764	1012	767
38765	10	1015
38766	2554	2380
38767	1066	247
38768	864	1933
38769	2778	2399
38770	1785	188
38771	608	1264
38772	2675	2023
38773	1431	221
38774	12	1023
38775	2900	2649
38776	1843	604
38777	82	1364
38778	2950	2062
38779	1467	234
38780	936	1082
38781	2003	2467
38782	1798	601
38783	577	1587
38784	2402	2384
38785	1488	180
38786	994	1993
38787	2683	2809
38788	1814	437
38789	520	1725
38790	2409	2915
38791	1837	675
38792	853	1274
38793	2621	2971
38794	1971	435
38795	368	1596
38796	2862	2541
38797	1023	442
38798	334	1238
38799	2265	2155
38800	1608	73
38801	121	1992
38802	2632	2313
38803	1701	909
38804	440	1968
38805	2470	2926
38806	1670	285
38807	338	1827
38808	2000	2706
38809	1694	449
38810	111	1335
38811	2248	2420
38812	1141	320
38813	18	1412
38814	2333	2035
38815	1304	903
38816	179	1534
38817	2119	2027
38818	1470	946
38819	658	1474
38820	2979	2403
38821	1457	904
38822	489	1717
38823	2624	2767
38824	1841	694
38825	300	1075
38826	2507	2498
38827	1673	755
38828	612	1856
38829	2878	2467
38830	1635	356
38831	757	1703
38832	2152	2412
38833	1196	166
38834	217	1911
38835	2362	2572
38836	1722	730
38837	915	1385
38838	2654	2349
38839	1933	2
38840	731	1188
38841	2181	2479
38842	1645	687
38843	376	1524
38844	2919	2688
38845	1793	790
38846	778	1071
38847	2844	2097
38848	1245	101
38849	807	1993
38850	2566	2903
38851	1630	589
38852	460	1741
38853	2713	2190
38854	1737	285
38855	835	1076
38856	2978	2506
38857	1469	643
38858	103	1311
38859	2719	2356
38860	1784	391
38861	418	1897
38862	2153	2715
38863	1329	810
38864	520	1170
38865	2047	2338
38866	1836	190
38867	239	1004
38868	2099	2693
38869	1259	13
38870	865	1575
38871	2655	2095
38872	1697	115
38873	478	1508
38874	2669	2853
38875	1944	569
38876	873	1432
38877	2308	2992
38878	1596	415
38879	205	1755
38880	2345	2089
38881	1241	433
38882	990	1990
38883	2958	2019
38884	1887	190
38885	814	1283
38886	2300	2480
38887	1053	340
38888	740	1638
38889	2709	2029
38890	1997	970
38891	788	1772
38892	2001	2244
38893	1152	422
38894	652	1676
38895	2499	2345
38896	1409	268
38897	189	1842
38898	2427	2769
38899	1442	901
38900	124	1974
38901	2017	2490
38902	1153	786
38903	889	1770
38904	2735	2673
38905	1899	115
38906	352	1858
38907	2590	2636
38908	1352	571
38909	520	1541
38910	2129	2031
38911	1383	884
38912	686	1377
38913	2508	2646
38914	1284	184
38915	357	1790
38916	2468	2853
38917	1975	627
38918	960	1651
38919	2027	2873
38920	1120	254
38921	271	1174
38922	2296	2315
38923	1225	305
38924	261	1418
38925	2293	2046
38926	1836	954
38927	849	1453
38928	2965	2789
38929	1527	346
38930	658	1201
38931	2047	2370
38932	1207	985
38933	100	1739
38934	2179	2774
38935	1173	780
38936	805	1686
38937	2432	2581
38938	1984	791
38939	390	1652
38940	2041	2191
38941	1429	3
38942	160	1690
38943	2682	2973
38944	1737	691
38945	217	1880
38946	2721	2057
38947	1841	119
38948	257	1450
38949	2217	2891
38950	1955	781
38951	762	1929
38952	2679	2336
38953	1334	818
38954	16	1003
38955	2687	2076
38956	1600	387
38957	391	1674
38958	2631	2155
38959	1747	13
38960	416	1413
38961	2389	2267
38962	1839	635
38963	975	1991
38964	2732	2796
38965	1545	647
38966	782	1752
38967	2297	2531
38968	1917	779
38969	793	1784
38970	2137	2822
38971	1261	326
38972	762	1864
38973	2289	2300
38974	1417	360
38975	325	1099
38976	2719	2523
38977	1901	730
38978	59	1092
38979	2493	2969
38980	1753	321
38981	313	1265
38982	2206	2123
38983	1936	691
38984	592	1139
38985	2983	2491
38986	1219	134
38987	670	1569
38988	2980	2506
38989	1668	886
38990	676	1594
38991	2374	2713
38992	1682	745
38993	877	1784
38994	2039	2270
38995	1165	194
38996	13	1953
38997	2737	2143
38998	1051	645
38999	600	1899
39000	2600	2111
39001	1639	958
39002	789	1700
39003	2743	2068
39004	1609	601
39005	805	1299
39006	2836	2208
39007	1248	787
39008	586	1485
39009	2029	2908
39010	1807	934
39011	775	1032
39012	2458	2589
39013	1735	86
39014	921	1476
39015	2918	2010
39016	1833	142
39017	285	1354
39018	2375	2335
39019	1468	736
39020	886	1725
39021	2613	2964
39022	1476	304
39023	566	1901
39024	2562	2924
39025	1271	947
39026	343	1907
39027	2758	2909
39028	1661	423
39029	896	1196
39030	2095	2923
39031	1407	407
39032	49	1017
39033	2156	2390
39034	1762	439
39035	35	1416
39036	2229	2947
39037	1942	970
39038	245	1316
39039	2303	2007
39040	1944	497
39041	648	1583
39042	2907	2861
39043	1121	368
39044	978	1964
39045	2474	2237
39046	1429	761
39047	613	1214
39048	2681	2508
39049	1379	177
39050	610	1235
39051	2684	2671
39052	1228	953
39053	634	1235
39054	2207	2268
39055	1067	4
39056	340	1034
39057	2908	2217
39058	1715	855
39059	762	1858
39060	2756	2457
39061	1135	84
39062	539	1652
39063	2090	2229
39064	1226	852
39065	260	1869
39066	2289	2597
39067	1193	507
39068	724	1507
39069	2546	2826
39070	1770	890
39071	842	1488
39072	2827	2997
39073	1183	570
39074	308	1436
39075	2895	2970
39076	1329	697
39077	873	1853
39078	2194	2793
39079	1272	781
39080	56	1888
39081	2340	2637
39082	1459	485
39083	944	1920
39084	2196	2532
39085	1224	102
39086	143	1312
39087	2178	2679
39088	1127	539
39089	215	1946
39090	2061	2696
39091	1187	566
39092	729	1191
39093	2178	2598
39094	1239	845
39095	604	1115
39096	2720	2139
39097	1442	127
39098	629	1604
39099	2359	2044
39100	1146	632
39101	406	1823
39102	2845	2444
39103	1015	114
39104	532	1420
39105	2792	2998
39106	1155	656
39107	944	1670
39108	2065	2413
39109	1520	220
39110	138	1819
39111	2772	2314
39112	1591	879
39113	831	1694
39114	2340	2083
39115	1848	737
39116	327	1921
39117	2564	2470
39118	1062	325
39119	732	1267
39120	2329	2006
39121	1447	93
39122	716	1514
39123	2693	2854
39124	1215	831
39125	82	1946
39126	2487	2474
39127	1080	479
39128	539	1069
39129	2645	2444
39130	1216	558
39131	811	1323
39132	2199	2505
39133	1248	317
39134	555	1042
39135	2662	2118
39136	1127	494
39137	389	1624
39138	2567	2468
39139	1797	31
39140	144	1155
39141	2200	2070
39142	1453	500
39143	891	1995
39144	2752	2525
39145	1015	280
39146	402	1655
39147	2057	2000
39148	1672	652
39149	156	1337
39150	2572	2033
39151	1136	920
39152	712	1209
39153	2375	2727
39154	1623	269
39155	485	1230
39156	2338	2499
39157	1890	154
39158	706	1059
39159	2832	2451
39160	1022	834
39161	106	1758
39162	2944	2329
39163	1343	115
39164	663	1503
39165	2038	2881
39166	1013	631
39167	334	1776
39168	2699	2882
39169	1950	657
39170	504	1827
39171	2138	2845
39172	1810	192
39173	590	1760
39174	2284	2765
39175	1127	714
39176	332	1629
39177	2894	2135
39178	1654	882
39179	597	1663
39180	2564	2728
39181	1013	682
39182	440	1219
39183	2227	2310
39184	1509	263
39185	463	1407
39186	2151	2862
39187	1123	429
39188	108	1454
39189	2319	2653
39190	1882	541
39191	135	1817
39192	2595	2414
39193	1685	427
39194	978	1177
39195	2328	2146
39196	1271	861
39197	728	1809
39198	2792	2680
39199	1314	501
39200	916	1970
39201	2828	2187
39202	1991	470
39203	33	1143
39204	2538	2533
39205	1029	410
39206	221	1748
39207	2235	2190
39208	1128	433
39209	243	1802
39210	2597	2216
39211	1528	605
39212	511	1275
39213	2191	2118
39214	1854	946
39215	774	1142
39216	2400	2837
39217	1869	956
39218	575	1824
39219	2347	2778
39220	1100	592
39221	499	1817
39222	2845	2784
39223	1916	152
39224	536	1290
39225	2178	2692
39226	1754	371
39227	614	1919
39228	2884	2243
39229	1982	624
39230	362	1665
39231	2710	2747
39232	1032	733
39233	942	1756
39234	2638	2802
39235	1079	518
39236	130	1548
39237	2806	2755
39238	1234	695
39239	647	1883
39240	2896	2678
39241	1927	427
39242	84	1516
39243	2828	2585
39244	1504	607
39245	191	1110
39246	2997	2175
39247	1941	608
39248	804	1906
39249	2355	2774
39250	1178	646
39251	78	1434
39252	2960	2792
39253	1112	449
39254	823	1339
39255	2750	2074
39256	1068	148
39257	383	1745
39258	2198	2188
39259	1736	72
39260	490	1030
39261	2365	2221
39262	1510	615
39263	841	1360
39264	2900	2252
39265	1491	929
39266	822	1735
39267	2998	2821
39268	1196	585
39269	69	1648
39270	2788	2385
39271	1813	86
39272	875	1972
39273	2627	2219
39274	1827	79
39275	787	1929
39276	2838	2995
39277	1115	800
39278	922	1738
39279	2642	2249
39280	1596	526
39281	156	1638
39282	2548	2036
39283	1754	89
39284	467	1324
39285	2357	2785
39286	1423	649
39287	88	1770
39288	2175	2318
39289	1121	49
39290	848	1248
39291	2902	2572
39292	1577	879
39293	156	1228
39294	2922	2482
39295	1715	44
39296	408	1356
39297	2873	2318
39298	1400	624
39299	530	1446
39300	2064	2838
39301	1764	516
39302	907	1958
39303	2071	2325
39304	1213	407
39305	325	1062
39306	2737	2847
39307	1452	297
39308	465	1578
39309	2423	2914
39310	1680	532
39311	275	1486
39312	2310	2362
39313	1102	692
39314	123	1214
39315	2851	2590
39316	1385	217
39317	536	1987
39318	2385	2368
39319	1157	325
39320	580	1592
39321	2132	2675
39322	1354	932
39323	699	1445
39324	2043	2578
39325	1377	731
39326	119	1743
39327	2252	2496
39328	1055	76
39329	428	1687
39330	2107	2676
39331	1492	677
39332	615	1254
39333	2433	2762
39334	1355	856
39335	418	1968
39336	2802	2218
39337	1449	722
39338	991	1410
39339	2098	2980
39340	1319	155
39341	119	1482
39342	2904	2131
39343	1251	402
39344	926	1219
39345	2830	2913
39346	1796	878
39347	728	1477
39348	2618	2868
39349	1219	263
39350	978	1573
39351	2741	2663
39352	1466	535
39353	326	1975
39354	2307	2459
39355	1062	833
39356	648	1198
39357	2333	2924
39358	1189	551
39359	647	1570
39360	2004	2892
39361	1704	566
39362	609	1764
39363	2255	2184
39364	1219	574
39365	693	1407
39366	2778	2096
39367	1861	815
39368	491	1542
39369	2147	2669
39370	1564	979
39371	334	1306
39372	2012	2724
39373	1408	355
39374	56	1845
39375	2260	2075
39376	1809	223
39377	485	1732
39378	2911	2597
39379	1288	738
39380	633	1986
39381	2437	2026
39382	1650	315
39383	276	1213
39384	2869	2101
39385	1720	599
39386	421	1872
39387	2520	2688
39388	1925	264
39389	858	1023
39390	2704	2376
39391	1901	549
39392	353	1518
39393	2140	2901
39394	1189	778
39395	335	1374
39396	2441	2926
39397	1620	418
39398	506	1929
39399	2188	2499
39400	1677	521
39401	891	1171
39402	2833	2702
39403	1383	334
39404	423	1776
39405	2498	2396
39406	1191	12
39407	306	1205
39408	2767	2771
39409	1364	575
39410	345	1344
39411	2627	2160
39412	1942	353
39413	541	1834
39414	2925	2863
39415	1549	319
39416	589	1549
39417	2680	2245
39418	1276	271
39419	519	1607
39420	2792	2545
39421	1024	499
39422	918	1396
39423	2167	2652
39424	1242	396
39425	947	1465
39426	2486	2643
39427	1138	48
39428	741	1415
39429	2888	2959
39430	1743	359
39431	596	1618
39432	2813	2896
39433	1476	916
39434	508	1765
39435	2147	2365
39436	1836	592
39437	708	1661
39438	2220	2773
39439	1317	956
39440	393	1858
39441	2878	2104
39442	1634	121
39443	504	1984
39444	2657	2911
39445	1309	729
39446	502	1730
39447	2108	2109
39448	1333	254
39449	948	1832
39450	2771	2545
39451	1154	7
39452	944	1919
39453	2139	2426
39454	1621	492
39455	134	1820
39456	2879	2607
39457	1157	860
39458	335	1855
39459	2726	2837
39460	1000	949
39461	346	1628
39462	2938	2024
39463	1768	701
39464	41	1961
39465	2793	2709
39466	1782	286
39467	509	1289
39468	2290	2318
39469	1910	249
39470	643	1788
39471	2248	2764
39472	1232	725
39473	217	1828
39474	2494	2259
39475	1485	494
39476	310	1455
39477	2606	2683
39478	1647	258
39479	968	1850
39480	2672	2433
39481	1064	418
39482	874	1162
39483	2767	2654
39484	1819	557
39485	116	1984
39486	2874	2066
39487	1271	661
39488	614	1733
39489	2915	2528
39490	1618	65
39491	235	1600
39492	2671	2211
39493	1451	659
39494	159	1124
39495	2940	2080
39496	1721	763
39497	783	1352
39498	2307	2789
39499	1743	626
39500	304	1306
39501	2241	2634
39502	1875	623
39503	747	1226
39504	2103	2623
39505	1634	573
39506	10	1739
39507	2260	2167
39508	1454	938
39509	661	1209
39510	2995	2370
39511	1887	667
39512	241	1947
39513	2940	2576
39514	1628	299
39515	761	1230
39516	2874	2276
39517	1710	544
39518	293	1889
39519	2684	2852
39520	1397	662
39521	200	1258
39522	2548	2626
39523	1534	336
39524	846	1244
39525	2433	2772
39526	1122	898
39527	155	1617
39528	2891	2139
39529	1893	40
39530	934	1612
39531	2992	2137
39532	1237	914
39533	455	1624
39534	2621	2862
39535	1650	95
39536	439	1921
39537	2945	2450
39538	1804	45
39539	266	1337
39540	2839	2280
39541	1050	257
39542	845	1317
39543	2736	2158
39544	1163	279
39545	341	1583
39546	2125	2883
39547	1506	354
39548	988	1951
39549	2571	2132
39550	1755	877
39551	567	1142
39552	2674	2720
39553	1326	113
39554	560	1075
39555	2307	2258
39556	1132	847
39557	157	1720
39558	2056	2988
39559	1850	912
39560	987	1478
39561	2541	2926
39562	1936	322
39563	46	1461
39564	2116	2204
39565	1067	916
39566	225	1921
39567	2746	2301
39568	1086	836
39569	706	1815
39570	2065	2053
39571	1005	884
39572	520	1722
39573	2970	2107
39574	1126	39
39575	374	1899
39576	2179	2325
39577	1104	837
39578	988	1428
39579	2084	2781
39580	1270	773
39581	898	1903
39582	2567	2513
39583	1216	351
39584	298	1156
39585	2035	2024
39586	1795	837
39587	309	1102
39588	2969	2749
39589	1683	994
39590	387	1988
39591	2931	2203
39592	1600	296
39593	249	1030
39594	2773	2283
39595	1480	713
39596	489	1998
39597	2941	2434
39598	1720	883
39599	661	1091
39600	2900	2529
39601	1093	952
39602	501	1972
39603	2134	2242
39604	1447	763
39605	290	1513
39606	2577	2666
39607	1641	996
39608	316	1779
39609	2817	2319
39610	1414	834
39611	772	1277
39612	2694	2054
39613	1577	449
39614	843	1167
39615	2843	2858
39616	1327	46
39617	969	1494
39618	2041	2954
39619	1100	967
39620	481	1601
39621	2709	2164
39622	1294	665
39623	516	1744
39624	2635	2775
39625	1876	808
39626	350	1425
39627	2531	2720
39628	1011	944
39629	257	1451
39630	2591	2947
39631	1748	183
39632	684	1130
39633	2496	2620
39634	1265	870
39635	473	1886
39636	2526	2334
39637	1374	863
39638	318	1362
39639	2426	2206
39640	1459	319
39641	96	1478
39642	2161	2338
39643	1285	378
39644	651	1095
39645	2397	2229
39646	1035	497
39647	580	1414
39648	2162	2148
39649	1643	238
39650	29	1680
39651	2905	2490
39652	1922	683
39653	586	1081
39654	2293	2927
39655	1183	515
39656	941	1459
39657	2277	2767
39658	1442	868
39659	756	1882
39660	2631	2673
39661	1255	81
39662	924	1406
39663	2884	2022
39664	1792	811
39665	726	1210
39666	2476	2624
39667	1813	223
39668	966	1970
39669	2435	2633
39670	1781	918
39671	427	1016
39672	2522	2346
39673	1048	205
39674	843	1529
39675	2678	2750
39676	1306	656
39677	819	1900
39678	2441	2455
39679	1893	628
39680	168	1032
39681	2907	2208
39682	1668	772
39683	963	1494
39684	2166	2528
39685	1258	738
39686	813	1140
39687	2196	2550
39688	1728	606
39689	406	1843
39690	2663	2998
39691	1155	964
39692	909	1491
39693	2416	2519
39694	1987	320
39695	364	1963
39696	2641	2064
39697	1367	903
39698	825	1372
39699	2129	2433
39700	1993	426
39701	564	1293
39702	2018	2890
39703	1228	591
39704	7	1383
39705	2874	2181
39706	1734	418
39707	750	1663
39708	2098	2750
39709	1031	926
39710	672	1757
39711	2123	2439
39712	1286	612
39713	236	1704
39714	2112	2131
39715	1530	125
39716	453	1281
39717	2308	2765
39718	1891	495
39719	257	1958
39720	2224	2423
39721	1959	946
39722	36	1552
39723	2126	2833
39724	1597	835
39725	476	1438
39726	2817	2500
39727	1800	239
39728	229	1533
39729	2879	2444
39730	1891	825
39731	243	1777
39732	2557	2199
39733	1753	728
39734	654	1971
39735	2459	2560
39736	1047	615
39737	749	1338
39738	2739	2965
39739	1807	25
39740	756	1367
39741	2987	2170
39742	1572	998
39743	352	1795
39744	2826	2407
39745	1789	627
39746	144	1187
39747	2515	2139
39748	1722	704
39749	866	1509
39750	2445	2874
39751	1951	887
39752	223	1669
39753	2968	2266
39754	1818	705
39755	950	1647
39756	2919	2667
39757	1881	567
39758	672	1668
39759	2952	2753
39760	1866	830
39761	935	1255
39762	2374	2258
39763	1335	42
39764	148	1323
39765	2714	2515
39766	1464	858
39767	928	1620
39768	2500	2014
39769	1436	790
39770	723	1099
39771	2973	2714
39772	1219	805
39773	656	1038
39774	2182	2382
39775	1732	712
39776	772	1500
39777	2265	2060
39778	1429	551
39779	171	1764
39780	2662	2135
39781	1027	95
39782	307	1011
39783	2432	2711
39784	1995	62
39785	495	1765
39786	2148	2450
39787	1826	33
39788	826	1879
39789	2401	2500
39790	1416	855
39791	782	1973
39792	2869	2048
39793	1846	283
39794	946	1194
39795	2339	2530
39796	1779	915
39797	51	1334
39798	2351	2054
39799	1579	647
39800	683	1434
39801	2222	2189
39802	1078	207
39803	171	1575
39804	2538	2079
39805	1378	701
39806	463	1394
39807	2158	2286
39808	1403	438
39809	195	1025
39810	2736	2206
39811	1261	378
39812	173	1524
39813	2133	2219
39814	1150	487
39815	918	1032
39816	2490	2468
39817	1717	608
39818	775	1267
39819	2536	2619
39820	1826	472
39821	271	1076
39822	2333	2430
39823	1040	31
39824	449	1264
39825	2312	2472
39826	1533	226
39827	33	1451
39828	2371	2438
39829	1781	112
39830	137	1264
39831	2642	2131
39832	1853	172
39833	456	1188
39834	2389	2924
39835	1621	159
39836	961	1373
39837	2064	2015
39838	1238	956
39839	507	1245
39840	2372	2524
39841	1317	305
39842	590	1846
39843	2822	2235
39844	1097	50
39845	367	1275
39846	2770	2751
39847	1637	274
39848	505	1007
39849	2815	2019
39850	1992	475
39851	413	1502
39852	2179	2433
39853	1038	5
39854	293	1570
39855	2352	2858
39856	1887	892
39857	423	1273
39858	2416	2110
39859	1994	0
39860	524	1455
39861	2556	2534
39862	1053	735
39863	193	1794
39864	2181	2926
39865	1201	218
39866	351	1572
39867	2343	2663
39868	1976	79
39869	721	1581
39870	2494	2801
39871	1466	304
39872	80	1369
39873	2159	2589
39874	1118	686
39875	691	1279
39876	2739	2763
39877	1987	976
39878	585	1561
39879	2366	2113
39880	1707	877
39881	254	1888
39882	2900	2182
39883	1920	747
39884	513	1908
39885	2733	2066
39886	1030	106
39887	519	1345
39888	2030	2017
39889	1357	635
39890	375	1068
39891	2437	2331
39892	1841	974
39893	826	1145
39894	2962	2002
39895	1683	474
39896	820	1935
39897	2226	2197
39898	1376	770
39899	428	1121
39900	2758	2961
39901	1180	169
39902	521	1840
39903	2118	2260
39904	1369	521
39905	621	1642
39906	2591	2833
39907	1122	577
39908	243	1771
39909	2851	2177
39910	1263	587
39911	175	1519
39912	2479	2982
39913	1987	499
39914	245	1441
39915	2466	2684
39916	1985	715
39917	889	1251
39918	2952	2617
39919	1471	421
39920	531	1156
39921	2997	2236
39922	1386	461
39923	351	1081
39924	2373	2638
39925	1121	766
39926	869	1748
39927	2312	2026
39928	1128	969
39929	1	1477
39930	2424	2525
39931	1231	963
39932	697	1361
39933	2846	2341
39934	1273	933
39935	821	1622
39936	2626	2197
39937	1227	607
39938	994	1591
39939	2792	2353
39940	1880	879
39941	934	1633
39942	2299	2848
39943	1621	817
39944	870	1962
39945	2666	2220
39946	1879	247
39947	408	1300
39948	2385	2313
39949	1434	101
39950	495	1295
39951	2422	2021
39952	1233	199
39953	875	1361
39954	2557	2751
39955	1435	986
39956	378	1018
39957	2730	2252
39958	1043	350
39959	829	1815
39960	2315	2886
39961	1393	681
39962	800	1329
39963	2134	2878
39964	1185	458
39965	205	1354
39966	2225	2505
39967	1149	448
39968	7	1812
39969	2430	2613
39970	1581	105
39971	88	1983
39972	2234	2053
39973	1622	455
39974	544	1552
39975	2652	2894
39976	1561	448
39977	109	1989
39978	2471	2148
39979	1847	599
39980	363	1910
39981	2319	2015
39982	1631	763
39983	816	1145
39984	2419	2582
39985	1362	821
39986	697	1337
39987	2933	2066
39988	1001	5
39989	429	1404
39990	2053	2039
39991	1945	316
39992	355	1616
39993	2773	2273
39994	1552	395
39995	903	1935
39996	2309	2545
39997	1613	604
39998	152	1468
39999	2603	2756
40000	1474	243
40001	739	1426
40002	2973	2075
40003	1428	70
40004	190	1297
40005	2839	2957
40006	1879	862
40007	145	1234
40008	2938	2947
40009	1895	149
40010	872	1626
40011	2778	2831
40012	1971	954
40013	341	1662
40014	2966	2177
40015	1462	60
40016	877	1451
40017	2870	2233
40018	1963	829
40019	126	1064
40020	2063	2019
40021	1079	276
40022	271	1707
40023	2571	2923
40024	1655	886
40025	216	1924
40026	2430	2662
40027	1499	901
40028	600	1195
40029	2816	2910
40030	1505	366
40031	711	1390
40032	2188	2147
40033	1554	87
40034	626	1294
40035	2740	2276
40036	1913	716
40037	39	1303
40038	2397	2979
40039	1697	252
40040	689	1827
40041	2334	2925
40042	1902	91
40043	480	1929
40044	2314	2703
40045	1860	800
40046	442	1072
40047	2369	2811
