5160	2097	2204
5161	1055	894
5162	717	1010
5163	2326	2483
5164	1355	557
5165	55	1324
5166	2990	2303
5167	1365	908
5168	21	1113
5169	2022	2735
5170	1051	930
5171	171	1858
5172	2012	2307
5173	1351	93
5174	813	1862
5175	2712	2314
5176	1776	621
5177	146	1404
5178	2204	2611
5179	1497	269
5180	709	1175
5181	2725	2383
5182	1320	47
5183	123	1837
5184	2581	2225
5185	1373	185
5186	225	1334
5187	2178	2942
5188	1813	781
5189	827	1867
5190	2279	2884
5191	1981	25
5192	463	1934
5193	2011	2293
5194	1359	748
5195	795	1080
5196	2407	2865
5197	1397	359
5198	301	1228
5199	2155	2965
5200	1039	846
5201	756	1620
5202	2423	2507
5203	1647	99
5204	166	1811
5205	2908	2688
5206	1528	249
5207	861	1481
5208	2083	2522
5209	1805	575
5210	688	1570
5211	2985	2276
5212	1567	610
5213	794	1786
5214	2870	2250
5215	1445	349
5216	814	1964
5217	2329	2970
5218	1685	539
5219	714	1578
5220	2250	2496
5221	1014	900
5222	13	1853
5223	2736	2545
5224	1163	781
5225	457	1687
5226	2538	2406
5227	1655	116
5228	112	1256
5229	2333	2175
5230	1301	304
5231	497	1901
5232	2729	2657
5233	1495	553
5234	298	1415
5235	2729	2369
5236	1154	207
5237	601	1631
5238	2832	2200
5239	1058	597
5240	867	1108
5241	2472	2772
5242	1959	282
5243	18	1653
5244	2616	2542
5245	1808	228
5246	558	1039
5247	2058	2878
5248	1224	247
5249	971	1461
5250	2243	2460
5251	1437	293
5252	780	1129
5253	2997	2659
5254	1742	24
5255	21	1273
5256	2697	2641
5257	1771	273
5258	969	1734
5259	2915	2253
5260	1543	785
5261	345	1826
5262	2356	2520
5263	1514	812
5264	471	1334
5265	2382	2233
5266	1508	165
5267	151	1852
5268	2635	2575
5269	1402	444
5270	663	1314
5271	2533	2322
5272	1640	97
5273	638	1851
5274	2502	2889
5275	1933	426
5276	766	1821
5277	2771	2735
5278	1620	813
5279	385	1974
5280	2860	2331
5281	1387	0
5282	23	1670
5283	2877	2576
5284	1367	47
5285	608	1961
5286	2289	2405
5287	1401	997
5288	734	1644
5289	2945	2585
5290	1101	339
5291	441	1873
5292	2198	2858
5293	1273	538
5294	251	1731
5295	2441	2619
5296	1239	71
5297	985	1260
5298	2039	2019
5299	1124	322
5300	524	1656
5301	2767	2176
5302	1250	285
5303	17	1381
5304	2797	2289
5305	1102	738
5306	548	1134
5307	2775	2383
5308	1659	654
5309	966	1188
5310	2625	2574
5311	1890	945
5312	498	1974
5313	2164	2505
5314	1727	144
5315	304	1760
5316	2012	2356
5317	1873	224
5318	225	1677
5319	2312	2498
5320	1007	191
5321	132	1329
5322	2008	2758
5323	1299	452
5324	227	1777
5325	2661	2401
5326	1112	631
5327	489	1663
5328	2829	2996
5329	1791	412
5330	424	1679
5331	2338	2814
5332	1470	881
5333	833	1588
5334	2534	2287
5335	1120	827
5336	961	1502
5337	2758	2142
5338	1215	350
5339	976	1293
5340	2020	2149
5341	1054	52
5342	164	1070
5343	2819	2223
5344	1959	29
5345	532	1293
5346	2374	2879
5347	1040	385
5348	288	1845
5349	2612	2700
5350	1268	991
5351	422	1101
5352	2954	2664
5353	1220	339
5354	916	1504
5355	2429	2600
5356	1737	85
5357	277	1088
5358	2185	2592
5359	1201	853
5360	600	1489
5361	2170	2023
5362	1434	561
5363	783	1862
5364	2307	2679
5365	1751	609
5366	608	1815
5367	2349	2623
5368	1290	285
5369	284	1177
5370	2180	2053
5371	1634	689
5372	798	1142
5373	2227	2354
5374	1113	137
5375	218	1872
5376	2031	2155
5377	1186	540
5378	487	1620
5379	2695	2498
5380	1488	936
5381	304	1600
5382	2115	2470
5383	1207	683
5384	77	1489
5385	2475	2527
5386	1043	621
5387	522	1743
5388	2916	2854
5389	1510	207
5390	106	1197
5391	2806	2721
5392	1513	435
5393	549	1262
5394	2033	2404
5395	1251	441
5396	585	1134
5397	2393	2119
5398	1240	65
5399	695	1431
5400	2559	2688
5401	1213	482
5402	321	1819
5403	2865	2657
5404	1645	937
5405	697	1665
5406	2202	2871
5407	1220	349
5408	171	1290
5409	2695	2897
5410	1632	304
5411	482	1006
5412	2033	2156
5413	1979	431
5414	278	1037
5415	2385	2546
5416	1147	222
5417	876	1897
5418	2016	2566
5419	1841	315
5420	90	1198
5421	2292	2849
5422	1864	388
5423	91	1124
5424	2475	2337
5425	1362	507
5426	358	1921
5427	2941	2386
5428	1887	738
5429	913	1761
5430	2139	2636
5431	1773	670
5432	583	1042
5433	2783	2380
5434	1880	145
5435	416	1461
5436	2025	2095
5437	1591	951
5438	826	1369
5439	2415	2889
5440	1385	489
5441	61	1820
5442	2049	2777
5443	1517	786
5444	767	1610
5445	2767	2693
5446	1255	659
5447	307	1487
5448	2436	2518
5449	1457	776
5450	785	1569
5451	2475	2017
5452	1379	941
5453	709	1622
5454	2688	2570
5455	1889	76
5456	582	1880
5457	2320	2777
5458	1530	734
5459	670	1108
5460	2364	2785
5461	1895	556
5462	187	1132
5463	2428	2631
5464	1909	938
5465	800	1406
5466	2057	2396
5467	1588	760
5468	973	1045
5469	2023	2945
5470	1698	978
5471	117	1366
5472	2636	2867
5473	1428	989
5474	982	1095
5475	2655	2725
5476	1762	288
5477	219	1810
5478	2823	2292
5479	1897	710
5480	954	1047
5481	2245	2129
5482	1126	774
5483	832	1795
5484	2637	2360
5485	1065	554
5486	885	1209
5487	2894	2876
5488	1065	722
5489	592	1817
5490	2553	2450
5491	1555	86
5492	304	1361
5493	2024	2032
5494	1235	160
5495	158	1898
5496	2156	2166
5497	1193	615
5498	863	1494
5499	2903	2167
5500	1139	248
5501	138	1193
5502	2100	2288
5503	1806	597
5504	924	1001
5505	2664	2836
5506	1486	271
5507	884	1544
5508	2506	2194
5509	1851	774
5510	418	1164
5511	2800	2043
5512	1056	803
5513	39	1436
5514	2154	2528
5515	1059	384
5516	961	1949
5517	2919	2197
5518	1756	257
5519	681	1071
5520	2927	2039
5521	1316	320
5522	207	1048
5523	2953	2831
5524	1520	897
5525	281	1530
5526	2121	2417
5527	1251	432
5528	671	1961
5529	2890	2217
5530	1189	362
5531	436	1688
5532	2165	2837
5533	1164	302
5534	716	1072
5535	2769	2697
5536	1472	241
5537	463	1519
5538	2519	2793
5539	1346	405
5540	765	1698
5541	2745	2747
5542	1367	934
5543	620	1563
5544	2359	2379
5545	1540	209
5546	60	1975
5547	2539	2630
5548	1230	495
5549	190	1237
5550	2672	2005
5551	1523	948
5552	972	1779
5553	2636	2712
5554	1557	480
5555	457	1402
5556	2685	2993
5557	1588	427
5558	507	1430
5559	2213	2253
5560	1999	469
5561	528	1615
5562	2571	2466
5563	1766	401
5564	86	1188
5565	2982	2349
5566	1077	984
5567	52	1806
5568	2008	2753
5569	1808	906
5570	172	1854
5571	2754	2081
5572	1053	636
5573	28	1511
5574	2616	2730
5575	1333	309
5576	677	1150
5577	2704	2293
5578	1579	131
5579	302	1710
5580	2609	2615
5581	1234	480
5582	422	1602
5583	2226	2628
5584	1788	782
5585	755	1858
5586	2427	2526
5587	1015	920
5588	891	1056
5589	2179	2360
5590	1142	880
5591	678	1412
5592	2177	2844
5593	1442	912
5594	155	1314
5595	2434	2657
5596	1348	393
5597	735	1307
5598	2514	2258
5599	1381	183
5600	257	1484
5601	2314	2453
5602	1175	589
5603	226	1237
5604	2618	2285
5605	1379	26
5606	340	1209
5607	2887	2573
5608	1821	420
5609	993	1887
5610	2518	2578
5611	1501	325
5612	152	1260
5613	2514	2985
5614	1032	620
5615	753	1295
5616	2662	2050
5617	1669	683
5618	971	1862
5619	2733	2499
5620	1423	277
5621	718	1338
5622	2780	2151
5623	1072	713
5624	51	1765
5625	2373	2850
5626	1357	292
5627	972	1759
5628	2896	2653
5629	1139	251
5630	155	1870
5631	2575	2964
5632	1487	740
5633	227	1310
5634	2189	2075
5635	1763	129
5636	782	1425
5637	2462	2662
5638	1766	77
5639	674	1117
5640	2597	2058
5641	1887	701
5642	165	1638
5643	2922	2930
5644	1002	32
5645	479	1425
5646	2178	2412
5647	1046	123
5648	259	1992
5649	2124	2847
5650	1522	39
5651	462	1027
5652	2367	2949
5653	1271	192
5654	37	1536
5655	2381	2292
5656	1784	844
5657	864	1942
5658	2260	2587
5659	1184	850
5660	904	1303
5661	2874	2366
5662	1251	229
5663	246	1846
5664	2581	2781
5665	1092	686
5666	944	1449
5667	2956	2015
5668	1593	603
5669	562	1640
5670	2591	2276
5671	1633	725
5672	477	1174
5673	2297	2749
5674	1481	599
5675	26	1801
5676	2092	2315
5677	1148	940
5678	197	1517
5679	2831	2222
5680	1923	798
5681	307	1976
5682	2184	2930
5683	1454	273
5684	599	1644
5685	2600	2079
5686	1972	748
5687	466	1771
5688	2354	2557
5689	1283	931
5690	893	1136
5691	2611	2651
5692	1011	723
5693	126	1291
5694	2141	2994
5695	1035	166
5696	170	1229
5697	2759	2611
5698	1247	892
5699	821	1076
5700	2493	2062
5701	1630	990
5702	745	1684
5703	2140	2939
5704	1055	732
5705	406	1794
5706	2258	2294
5707	1839	713
5708	137	1812
5709	2148	2303
5710	1062	144
5711	775	1669
5712	2992	2497
5713	1905	59
5714	696	1975
5715	2902	2301
5716	1764	277
5717	345	1249
5718	2801	2626
5719	1442	413
5720	767	1153
5721	2214	2361
5722	1740	190
5723	734	1032
5724	2947	2301
5725	1474	726
5726	928	1164
5727	2002	2727
5728	1483	342
5729	809	1028
5730	2626	2268
5731	1296	576
5732	566	1705
5733	2015	2007
5734	1337	538
5735	119	1292
5736	2552	2531
5737	1959	940
5738	617	1927
5739	2543	2862
5740	1733	151
5741	363	1289
5742	2291	2270
5743	1804	99
5744	613	1118
5745	2783	2055
5746	1239	14
5747	595	1322
5748	2161	2241
5749	1188	433
5750	148	1816
5751	2306	2889
5752	1860	22
5753	141	1035
5754	2381	2212
5755	1138	323
5756	927	1986
5757	2883	2361
5758	1564	274
5759	565	1066
5760	2709	2708
5761	1255	421
5762	39	1293
5763	2692	2121
5764	1130	892
5765	586	1673
5766	2655	2132
5767	1163	452
5768	617	1533
5769	2277	2364
5770	1395	520
5771	443	1948
5772	2283	2038
5773	1985	194
5774	52	1830
5775	2172	2713
5776	1740	39
5777	145	1346
5778	2499	2770
5779	1711	449
5780	166	1461
5781	2768	2459
5782	1033	107
5783	958	1823
5784	2437	2010
5785	1518	704
5786	283	1017
5787	2588	2097
5788	1137	861
5789	689	1949
5790	2530	2201
5791	1336	866
5792	552	1815
5793	2056	2228
5794	1695	806
5795	150	1403
5796	2016	2550
5797	1222	450
5798	547	1717
5799	2301	2804
5800	1503	203
5801	902	1481
5802	2952	2052
5803	1684	415
5804	580	1998
5805	2000	2551
5806	1235	266
5807	645	1267
5808	2559	2080
5809	1839	286
5810	571	1500
5811	2795	2595
5812	1298	982
5813	157	1656
5814	2172	2609
5815	1395	742
5816	333	1442
5817	2766	2119
5818	1308	238
5819	497	1757
5820	2617	2850
5821	1530	273
5822	23	1948
5823	2316	2089
5824	1771	797
5825	326	1731
5826	2115	2984
5827	1411	486
5828	211	1107
5829	2386	2569
5830	1418	994
5831	689	1333
5832	2723	2122
5833	1368	801
5834	474	1401
5835	2145	2635
5836	1518	723
5837	748	1403
5838	2016	2143
5839	1843	10
5840	249	1848
5841	2067	2487
5842	1428	997
5843	490	1572
5844	2521	2244
5845	1483	220
5846	333	1967
5847	2629	2408
5848	1420	898
5849	598	1176
5850	2639	2189
5851	1661	723
5852	187	1353
5853	2115	2199
5854	1316	605
5855	701	1002
5856	2269	2063
5857	1253	750
5858	774	1706
5859	2807	2975
5860	1923	255
5861	131	1041
5862	2407	2943
5863	1553	724
5864	559	1323
5865	2237	2895
5866	1581	498
5867	278	1521
5868	2883	2596
5869	1175	74
5870	54	1494
5871	2686	2395
5872	1764	8
5873	774	1362
5874	2883	2293
5875	1774	351
5876	228	1255
5877	2479	2371
5878	1987	329
5879	896	1797
5880	2754	2923
5881	1303	469
5882	785	1252
5883	2304	2006
5884	1479	960
5885	110	1607
5886	2908	2578
5887	1360	195
5888	493	1755
5889	2440	2484
5890	1976	255
5891	548	1188
5892	2045	2517
5893	1803	423
5894	206	1032
5895	2921	2717
5896	1701	188
5897	972	1637
5898	2934	2847
5899	1837	485
5900	945	1560
5901	2372	2501
5902	1121	211
5903	383	1779
5904	2518	2186
5905	1875	218
5906	875	1420
5907	2658	2633
5908	1973	816
5909	965	1986
5910	2566	2324
5911	1150	615
5912	755	1617
5913	2327	2007
5914	1910	504
5915	765	1771
5916	2642	2739
5917	1061	173
5918	205	1487
5919	2214	2594
5920	1255	801
5921	733	1361
5922	2619	2127
5923	1991	275
5924	413	1483
5925	2083	2327
5926	1102	466
5927	176	1406
5928	2154	2986
5929	1577	705
5930	227	1001
5931	2466	2436
5932	1231	28
5933	914	1841
5934	2808	2863
5935	1957	179
5936	364	1162
5937	2941	2272
5938	1514	205
5939	947	1426
5940	2665	2936
5941	1227	295
5942	898	1717
5943	2755	2320
5944	1115	138
5945	961	1105
5946	2558	2369
5947	1726	911
5948	995	1975
5949	2236	2058
5950	1673	372
5951	368	1976
5952	2528	2090
5953	1662	299
5954	496	1729
5955	2348	2273
5956	1430	730
5957	348	1761
5958	2640	2907
5959	1209	189
5960	534	1221
5961	2444	2485
5962	1041	626
5963	99	1667
5964	2660	2820
5965	1307	86
5966	116	1465
5967	2552	2407
5968	1834	854
5969	417	1077
5970	2703	2320
5971	1952	366
5972	818	1024
5973	2070	2838
5974	1170	687
5975	109	1011
5976	2487	2568
5977	1127	951
5978	478	1665
5979	2624	2956
5980	1217	615
5981	601	1771
5982	2269	2098
5983	1736	247
5984	46	1355
5985	2382	2868
5986	1940	788
5987	927	1127
5988	2856	2133
5989	1903	643
5990	472	1605
5991	2475	2344
5992	1527	71
5993	933	1646
5994	2929	2134
5995	1006	88
5996	654	1024
5997	2726	2270
5998	1055	525
5999	775	1044
6000	2459	2517
6001	1535	319
6002	385	1358
6003	2574	2176
6004	1391	62
6005	623	1320
6006	2279	2632
6007	1519	333
6008	31	1126
6009	2145	2273
6010	1594	288
6011	864	1384
6012	2547	2921
6013	1261	888
6014	324	1501
6015	2753	2456
6016	1686	43
6017	388	1885
6018	2741	2992
6019	1766	558
6020	882	1412
6021	2884	2408
6022	1219	921
6023	848	1888
6024	2699	2938
6025	1520	237
6026	732	1570
6027	2897	2783
6028	1111	77
6029	464	1124
6030	2987	2417
6031	1137	343
6032	958	1068
6033	2650	2505
6034	1312	376
6035	171	1153
6036	2888	2672
6037	1517	601
6038	300	1457
6039	2182	2713
6040	1922	658
6041	750	1305
6042	2548	2916
6043	1340	860
6044	401	1481
6045	2102	2523
6046	1909	855
6047	361	1196
6048	2360	2312
6049	1072	819
6050	18	1058
6051	2726	2605
6052	1098	172
6053	427	1393
6054	2223	2555
6055	1768	208
6056	480	1640
6057	2615	2585
6058	1523	771
6059	608	1474
6060	2602	2027
6061	1386	743
6062	195	1945
6063	2161	2222
6064	1712	968
6065	830	1510
6066	2556	2676
6067	1598	701
6068	550	1078
6069	2589	2748
6070	1525	100
6071	307	1296
6072	2658	2499
6073	1590	320
6074	285	1380
6075	2694	2438
6076	1439	774
6077	455	1833
6078	2225	2266
6079	1672	192
6080	549	1418
6081	2006	2353
6082	1218	902
6083	341	1577
6084	2035	2149
6085	1248	461
6086	751	1096
6087	2574	2777
6088	1005	347
6089	213	1856
6090	2234	2267
6091	1640	393
6092	918	1854
6093	2210	2942
6094	1190	796
6095	47	1986
6096	2391	2214
6097	1759	959
6098	631	1848
6099	2054	2613
6100	1998	438
6101	18	1003
6102	2082	2735
6103	1034	477
6104	25	1281
6105	2983	2993
6106	1699	251
6107	436	1796
6108	2546	2868
6109	1079	895
6110	933	1695
6111	2766	2835
6112	1329	585
6113	338	1164
6114	2091	2927
6115	1877	69
6116	349	1997
6117	2090	2420
6118	1156	524
6119	858	1553
6120	2598	2609
6121	1080	268
6122	646	1198
6123	2130	2598
6124	1483	565
6125	553	1912
6126	2079	2834
6127	1837	397
6128	129	1055
6129	2152	2676
6130	1507	133
6131	365	1724
6132	2883	2651
6133	1331	527
6134	69	1124
6135	2522	2276
6136	1076	399
6137	265	1972
6138	2509	2014
6139	1190	43
6140	706	1809
6141	2971	2864
6142	1457	528
6143	207	1635
6144	2949	2796
6145	1344	84
6146	383	1561
6147	2494	2440
6148	1120	211
6149	49	1207
6150	2376	2434
6151	1062	898
6152	273	1905
6153	2304	2006
6154	1162	657
6155	567	1815
6156	2348	2869
6157	1842	630
6158	885	1382
6159	2863	2339
6160	1472	503
6161	961	1976
6162	2501	2392
6163	1542	593
6164	612	1223
6165	2451	2806
6166	1856	547
6167	186	1088
6168	2378	2705
6169	1888	131
6170	338	1446
6171	2337	2874
6172	1500	274
6173	440	1356
6174	2597	2235
6175	1758	289
6176	531	1225
6177	2468	2631
6178	1781	566
6179	72	1793
6180	2473	2933
6181	1692	899
6182	741	1940
6183	2940	2749
6184	1345	229
6185	292	1544
6186	2242	2888
6187	1426	678
6188	140	1384
6189	2198	2057
6190	1529	852
6191	262	1300
6192	2451	2993
6193	1558	438
6194	64	1270
6195	2902	2727
6196	1501	227
6197	169	1015
6198	2944	2605
6199	1276	880
6200	559	1471
6201	2167	2153
6202	1779	940
6203	92	1552
6204	2048	2546
6205	1209	577
6206	475	1622
6207	2146	2363
6208	1045	693
6209	641	1382
6210	2140	2041
6211	1072	653
6212	631	1378
6213	2232	2657
6214	1293	997
6215	0	1409
6216	2418	2335
6217	1304	705
6218	58	1849
6219	2303	2666
6220	1838	499
6221	573	1179
6222	2853	2023
6223	1382	949
6224	707	1972
6225	2662	2044
6226	1577	531
6227	11	1730
6228	2103	2514
6229	1485	891
6230	200	1897
6231	2209	2522
6232	1006	977
6233	835	1365
6234	2092	2138
6235	1696	589
6236	600	1443
6237	2554	2575
6238	1985	192
6239	795	1356
6240	2876	2945
6241	1172	113
6242	629	1787
6243	2803	2286
6244	1444	878
6245	58	1997
6246	2090	2998
6247	1677	231
6248	503	1079
6249	2735	2547
6250	1867	948
6251	135	1392
6252	2526	2562
6253	1091	901
6254	717	1210
6255	2652	2658
6256	1911	864
6257	746	1581
6258	2787	2131
6259	1914	16
6260	171	1623
6261	2861	2379
6262	1397	811
6263	590	1934
6264	2867	2988
6265	1340	670
6266	68	1408
6267	2769	2015
6268	1365	726
6269	793	1934
6270	2138	2001
6271	1072	264
6272	842	1100
6273	2945	2595
6274	1060	87
6275	345	1694
6276	2745	2300
6277	1787	929
6278	420	1587
6279	2758	2083
6280	1730	26
6281	570	1699
6282	2361	2478
6283	1774	533
6284	721	1400
6285	2350	2075
6286	1017	588
6287	939	1094
6288	2156	2958
6289	1979	604
6290	59	1254
6291	2211	2576
6292	1811	814
6293	855	1846
6294	2831	2045
6295	1660	628
6296	327	1342
6297	2095	2210
6298	1050	749
6299	233	1645
6300	2167	2606
6301	1402	640
6302	910	1425
6303	2549	2776
6304	1513	198
6305	275	1445
6306	2474	2519
6307	1453	423
6308	913	1208
6309	2903	2825
6310	1645	565
6311	886	1521
6312	2978	2946
6313	1491	657
6314	785	1004
6315	2453	2959
6316	1613	85
6317	720	1354
6318	2080	2224
6319	1740	192
6320	165	1559
6321	2893	2025
6322	1915	216
6323	728	1855
6324	2226	2277
6325	1343	324
6326	394	1866
6327	2840	2197
6328	1345	14
6329	523	1732
6330	2454	2511
6331	1489	852
6332	634	1065
6333	2662	2496
6334	1672	485
6335	11	1102
6336	2190	2971
6337	1783	474
6338	823	1630
6339	2330	2397
6340	1059	929
6341	71	1302
6342	2051	2703
6343	1087	50
6344	798	1640
6345	2056	2351
6346	1100	533
6347	948	1252
6348	2656	2968
6349	1592	346
6350	337	1760
6351	2149	2515
6352	1547	363
6353	64	1523
6354	2935	2465
6355	1948	574
6356	627	1331
6357	2330	2109
6358	1889	701
6359	188	1147
6360	2850	2137
6361	1185	776
6362	539	1203
6363	2641	2931
6364	1688	183
6365	675	1748
6366	2589	2919
6367	1278	394
6368	464	1961
6369	2914	2670
6370	1895	773
6371	730	1605
6372	2391	2446
6373	1820	319
6374	854	1665
6375	2556	2204
6376	1717	113
6377	354	1624
6378	2842	2383
6379	1993	614
6380	960	1421
6381	2782	2998
6382	1210	411
6383	785	1319
6384	2971	2208
6385	1570	972
6386	83	1423
6387	2413	2692
6388	1391	373
6389	595	1964
6390	2884	2840
6391	1357	144
6392	992	1516
6393	2307	2778
6394	1935	123
6395	359	1560
6396	2889	2062
6397	1884	301
6398	384	1969
6399	2395	2889
6400	1427	759
6401	795	1860
6402	2724	2860
6403	1172	966
6404	803	1013
6405	2595	2590
6406	1932	794
6407	404	1999
6408	2623	2996
6409	1995	740
6410	993	1989
6411	2120	2992
6412	1443	40
6413	943	1223
6414	2507	2045
6415	1222	751
6416	983	1945
6417	2807	2119
6418	1659	430
6419	901	1800
6420	2404	2256
6421	1400	131
6422	273	1680
6423	2741	2485
6424	1932	100
6425	305	1236
6426	2145	2959
6427	1085	578
6428	821	1972
6429	2196	2377
6430	1184	163
6431	406	1864
6432	2591	2527
6433	1273	997
6434	797	1753
6435	2677	2388
6436	1759	848
6437	45	1875
6438	2170	2224
6439	1468	953
6440	189	1556
6441	2156	2110
6442	1379	319
6443	39	1987
6444	2417	2012
6445	1738	46
6446	92	1787
6447	2895	2611
6448	1632	324
6449	21	1668
6450	2209	2772
6451	1369	200
6452	253	1007
6453	2796	2075
6454	1177	666
6455	494	1121
6456	2094	2833
6457	1788	797
6458	376	1950
6459	2033	2776
6460	1405	999
6461	138	1560
6462	2611	2763
6463	1730	269
6464	774	1552
6465	2998	2822
6466	1647	11
6467	861	1373
6468	2493	2312
6469	1198	397
6470	412	1884
6471	2749	2307
6472	1252	83
6473	18	1918
6474	2389	2637
6475	1538	955
6476	514	1809
6477	2680	2679
6478	1970	225
6479	968	1499
6480	2723	2532
6481	1145	421
6482	971	1733
6483	2559	2756
6484	1466	159
6485	757	1511
6486	2515	2428
6487	1897	11
6488	724	1071
6489	2905	2717
6490	1361	471
6491	808	1024
6492	2717	2051
6493	1425	258
6494	643	1029
6495	2717	2874
6496	1745	163
6497	972	1934
6498	2405	2918
6499	1939	384
6500	165	1558
6501	2068	2073
6502	1999	501
6503	139	1746
6504	2949	2864
6505	1697	345
6506	544	1440
6507	2243	2655
6508	1346	69
6509	913	1107
6510	2349	2503
6511	1118	145
6512	453	1822
6513	2170	2920
6514	1338	798
6515	952	1455
6516	2947	2919
6517	1832	314
6518	669	1375
6519	2775	2744
6520	1644	919
6521	235	1540
6522	2583	2924
6523	1679	509
6524	981	1400
6525	2825	2027
6526	1284	599
6527	296	1430
6528	2245	2036
6529	1473	36
6530	241	1976
6531	2044	2252
6532	1360	606
6533	312	1037
6534	2714	2175
6535	1073	653
6536	750	1258
6537	2944	2523
6538	1411	967
6539	358	1023
6540	2462	2061
6541	1233	489
6542	243	1413
6543	2143	2923
6544	1414	72
6545	620	1017
6546	2536	2255
6547	1309	422
6548	673	1734
6549	2931	2574
6550	1693	338
6551	586	1619
6552	2303	2420
6553	1164	712
6554	216	1496
6555	2440	2025
6556	1092	665
6557	882	1311
6558	2694	2099
6559	1045	205
6560	832	1789
6561	2531	2616
6562	1215	436
6563	745	1069
6564	2108	2118
6565	1089	749
6566	649	1362
6567	2009	2825
6568	1955	356
6569	359	1966
6570	2001	2666
6571	1911	758
6572	214	1158
6573	2695	2749
6574	1737	528
6575	919	1944
6576	2489	2677
6577	1298	602
6578	970	1863
6579	2041	2502
6580	1148	901
6581	417	1457
6582	2589	2755
6583	1369	955
6584	93	1358
6585	2450	2251
6586	1821	55
6587	894	1732
6588	2807	2152
6589	1734	681
6590	772	1747
6591	2409	2423
6592	1084	489
6593	740	1905
6594	2629	2790
6595	1231	740
6596	422	1720
6597	2130	2592
6598	1180	827
6599	820	1654
6600	2226	2165
6601	1463	149
6602	544	1544
6603	2793	2401
6604	1717	208
6605	266	1520
6606	2317	2841
6607	1837	750
6608	264	1500
6609	2315	2815
6610	1430	745
6611	151	1001
6612	2965	2454
6613	1546	284
6614	729	1930
6615	2897	2052
6616	1887	726
6617	854	1708
6618	2202	2393
6619	1448	669
6620	115	1326
6621	2430	2188
6622	1765	615
6623	135	1426
6624	2110	2328
6625	1888	153
6626	170	1620
6627	2069	2107
6628	1388	110
6629	376	1279
6630	2420	2997
6631	1308	210
6632	695	1793
6633	2384	2017
6634	1448	965
6635	630	1057
6636	2419	2813
6637	1858	907
6638	922	1441
6639	2642	2780
6640	1286	36
6641	424	1191
6642	2355	2230
6643	1734	700
6644	981	1543
6645	2348	2775
6646	1110	370
6647	561	1863
6648	2291	2120
6649	1175	762
6650	338	1299
6651	2904	2899
6652	1392	602
6653	91	1148
6654	2449	2275
6655	1362	339
6656	556	1994
6657	2346	2221
6658	1583	411
6659	48	1760
6660	2337	2318
6661	1345	44
6662	917	1143
6663	2606	2929
6664	1324	235
6665	859	1679
6666	2354	2889
6667	1451	659
6668	987	1781
6669	2751	2118
6670	1644	234
6671	102	1010
6672	2363	2869
6673	1163	979
6674	339	1611
6675	2913	2686
6676	1733	926
6677	258	1591
6678	2458	2629
6679	1750	27
6680	307	1856
6681	2385	2788
6682	1051	416
6683	813	1353
6684	2656	2878
6685	1438	623
6686	859	1047
6687	2976	2514
6688	1049	653
6689	714	1569
6690	2615	2158
6691	1542	637
6692	395	1732
6693	2572	2548
6694	1864	412
6695	51	1101
6696	2021	2527
6697	1850	194
6698	94	1966
6699	2998	2596
6700	1376	285
6701	331	1141
6702	2877	2062
6703	1201	940
6704	449	1940
6705	2584	2673
6706	1034	725
6707	227	1332
6708	2924	2877
6709	1407	538
6710	267	1612
6711	2047	2785
6712	1813	11
6713	135	1151
6714	2381	2702
6715	1187	573
6716	687	1572
6717	2633	2023
6718	1203	143
6719	834	1525
6720	2475	2305
6721	1722	971
6722	347	1277
6723	2268	2841
6724	1068	258
6725	580	1564
6726	2453	2914
6727	1248	198
6728	640	1142
6729	2231	2171
6730	1740	254
6731	483	1952
6732	2269	2921
6733	1602	367
6734	81	1811
6735	2551	2842
6736	1100	242
6737	166	1061
6738	2307	2677
6739	1533	53
6740	363	1579
6741	2637	2233
6742	1387	705
6743	568	1946
6744	2212	2762
6745	1292	853
6746	84	1991
6747	2642	2214
6748	1225	928
6749	898	1076
6750	2310	2307
6751	1560	817
6752	879	1191
6753	2108	2271
6754	1453	612
6755	771	1817
6756	2249	2847
6757	1062	76
6758	30	1108
6759	2667	2212
6760	1456	322
6761	455	1439
6762	2942	2598
6763	1836	601
6764	307	1949
6765	2235	2475
6766	1848	786
6767	722	1420
6768	2432	2846
6769	1323	499
6770	525	1615
6771	2049	2692
6772	1871	144
6773	745	1786
6774	2627	2290
6775	1969	631
6776	645	1068
6777	2851	2707
6778	1559	271
6779	685	1969
6780	2866	2022
6781	1383	65
6782	16	1080
6783	2473	2442
6784	1325	660
6785	230	1124
6786	2863	2303
6787	1073	453
6788	773	1718
6789	2805	2225
6790	1438	206
6791	924	1532
6792	2181	2490
6793	1659	480
6794	842	1366
6795	2831	2867
6796	1096	952
6797	7	1101
6798	2281	2633
6799	1689	324
6800	540	1857
6801	2135	2395
6802	1629	220
6803	780	1021
6804	2758	2427
6805	1690	732
6806	303	1688
6807	2591	2622
6808	1664	969
6809	6	1731
6810	2196	2107
6811	1103	278
6812	543	1323
6813	2212	2746
6814	1978	360
6815	258	1071
6816	2704	2460
6817	1836	526
6818	641	1886
6819	2971	2475
6820	1658	384
6821	149	1287
6822	2602	2304
6823	1084	618
6824	155	1517
6825	2095	2668
6826	1380	139
6827	848	1464
6828	2445	2195
6829	1998	159
6830	269	1657
6831	2884	2694
6832	1366	823
6833	921	1109
6834	2341	2941
6835	1126	601
6836	417	1021
6837	2769	2338
6838	1721	489
6839	171	1036
