69481	1523	158
69482	782	1344
69483	2298	2958
69484	1108	394
69485	718	1286
69486	2817	2436
69487	1304	712
69488	255	1707
69489	2329	2479
69490	1067	304
69491	980	1042
69492	2905	2940
69493	1911	935
69494	325	1421
69495	2961	2588
69496	1531	956
69497	406	1433
69498	2053	2074
69499	1015	675
69500	2	1102
69501	2118	2598
69502	1395	182
69503	639	1579
69504	2548	2419
69505	1730	431
69506	292	1614
69507	2750	2673
69508	1093	536
69509	842	1596
69510	2502	2340
69511	1082	930
69512	524	1923
69513	2159	2721
69514	1041	966
69515	922	1222
69516	2845	2428
69517	1128	744
69518	238	1376
69519	2814	2498
69520	1330	166
69521	385	1729
69522	2569	2659
69523	1041	623
69524	580	1965
69525	2682	2731
69526	1703	326
69527	216	1842
69528	2810	2358
69529	1493	68
69530	439	1516
69531	2594	2229
69532	1948	593
69533	886	1074
69534	2237	2059
69535	1388	949
69536	436	1206
69537	2521	2003
69538	1901	752
69539	240	1551
69540	2235	2962
69541	1090	59
69542	788	1653
69543	2093	2340
69544	1478	385
69545	870	1846
69546	2621	2038
69547	1404	110
69548	100	1004
69549	2419	2414
69550	1729	336
69551	570	1286
69552	2050	2309
69553	1853	373
69554	303	1071
69555	2216	2690
69556	1161	615
69557	395	1885
69558	2937	2555
69559	1328	887
69560	157	1382
69561	2634	2719
69562	1665	173
69563	602	1586
69564	2835	2536
69565	1032	219
69566	515	1467
69567	2612	2005
69568	1879	808
69569	454	1118
69570	2196	2843
69571	1753	348
69572	667	1389
69573	2791	2561
69574	1886	114
69575	474	1304
69576	2254	2653
69577	1409	310
69578	624	1603
69579	2026	2726
69580	1296	742
69581	437	1769
69582	2692	2511
69583	1637	229
69584	394	1337
69585	2199	2498
69586	1180	424
69587	728	1944
69588	2254	2705
69589	1981	267
69590	247	1454
69591	2738	2385
69592	1995	730
69593	778	1625
69594	2854	2354
69595	1103	750
69596	523	1320
69597	2437	2542
69598	1164	476
69599	577	1282
69600	2444	2677
69601	1221	623
69602	20	1515
69603	2208	2629
69604	1890	235
69605	912	1904
69606	2555	2689
69607	1696	373
69608	429	1392
69609	2122	2132
69610	1034	143
69611	422	1050
69612	2010	2063
69613	1307	946
69614	477	1642
69615	2583	2005
69616	1083	504
69617	832	1157
69618	2235	2504
69619	1091	236
69620	550	1780
69621	2070	2613
69622	1475	627
69623	733	1768
69624	2635	2705
69625	1532	861
69626	576	1593
69627	2631	2218
69628	1464	478
69629	182	1895
69630	2144	2063
69631	1306	711
69632	219	1045
69633	2952	2131
69634	1495	426
69635	153	1717
69636	2924	2163
69637	1809	208
69638	133	1388
69639	2709	2010
69640	1618	257
69641	251	1406
69642	2699	2386
69643	1844	111
69644	632	1456
69645	2905	2997
69646	1615	306
69647	379	1615
69648	2595	2661
69649	1495	328
69650	213	1473
69651	2891	2665
69652	1348	305
69653	932	1894
69654	2602	2942
69655	1974	948
69656	405	1848
69657	2197	2048
69658	1039	25
69659	989	1912
69660	2822	2622
69661	1439	841
69662	736	1229
69663	2733	2766
69664	1297	136
69665	47	1378
69666	2463	2656
69667	1597	405
69668	776	1053
69669	2953	2024
69670	1321	216
69671	732	1797
69672	2773	2236
69673	1455	703
69674	159	1776
69675	2447	2522
69676	1914	368
69677	485	1223
69678	2694	2224
69679	1131	915
69680	200	1878
69681	2710	2438
69682	1286	112
69683	161	1591
69684	2223	2117
69685	1682	327
69686	448	1809
69687	2141	2115
69688	1535	190
69689	636	1327
69690	2054	2096
69691	1477	140
69692	294	1042
69693	2335	2886
69694	1397	970
69695	280	1780
69696	2617	2293
69697	1833	28
69698	611	1828
69699	2245	2841
69700	1179	679
69701	194	1466
69702	2078	2462
69703	1111	337
69704	422	1447
69705	2153	2182
69706	1775	272
69707	703	1520
69708	2541	2800
69709	1493	58
69710	806	1059
69711	2548	2745
69712	1852	508
69713	131	1068
69714	2583	2645
69715	1244	212
69716	605	1950
69717	2061	2476
69718	1734	666
69719	700	1816
69720	2260	2808
69721	1581	516
69722	587	1077
69723	2808	2819
69724	1703	416
69725	438	1855
69726	2209	2170
69727	1524	456
69728	329	1497
69729	2117	2023
69730	1949	124
69731	871	1189
69732	2552	2593
69733	1712	276
69734	751	1153
69735	2901	2356
69736	1311	991
69737	150	1638
69738	2952	2170
69739	1453	965
69740	516	1729
69741	2936	2522
69742	1282	568
69743	311	1361
69744	2210	2717
69745	1123	844
69746	162	1783
69747	2617	2685
69748	1055	392
69749	565	1541
69750	2879	2234
69751	1036	587
69752	359	1490
69753	2538	2496
69754	1453	277
69755	546	1004
69756	2247	2434
69757	1705	158
69758	582	1754
69759	2343	2841
69760	1336	831
69761	938	1975
69762	2264	2903
69763	1626	886
69764	371	1196
69765	2170	2439
69766	1195	908
69767	782	1071
69768	2017	2005
69769	1398	427
69770	684	1556
69771	2223	2019
69772	1895	868
69773	585	1200
69774	2198	2791
69775	1262	662
69776	979	1801
69777	2765	2895
69778	1115	255
69779	742	1061
69780	2594	2171
69781	1161	650
69782	93	1707
69783	2425	2935
69784	1638	509
69785	498	1688
69786	2432	2764
69787	1897	546
69788	678	1644
69789	2827	2780
69790	1162	563
69791	913	1453
69792	2719	2812
69793	1066	830
69794	49	1727
69795	2643	2027
69796	1242	842
69797	666	1783
69798	2243	2567
69799	1146	508
69800	882	1491
69801	2697	2119
69802	1944	873
69803	361	1186
69804	2177	2576
69805	1100	450
69806	929	1541
69807	2891	2316
69808	1715	180
69809	915	1572
69810	2881	2178
69811	1433	707
69812	14	1705
69813	2543	2435
69814	1564	729
69815	132	1311
69816	2890	2060
69817	1972	433
69818	90	1977
69819	2287	2130
69820	1345	667
69821	857	1193
69822	2685	2828
69823	1619	301
69824	685	1786
69825	2138	2669
69826	1535	571
69827	480	1466
69828	2652	2060
69829	1155	996
69830	793	1366
69831	2570	2209
69832	1073	782
69833	503	1384
69834	2500	2312
69835	1568	340
69836	751	1046
69837	2490	2261
69838	1119	661
69839	319	1604
69840	2496	2691
69841	1905	397
69842	828	1965
69843	2616	2429
69844	1868	726
69845	217	1783
69846	2233	2051
69847	1813	531
69848	803	1297
69849	2350	2274
69850	1180	952
69851	25	1778
69852	2952	2201
69853	1785	698
69854	67	1199
69855	2509	2151
69856	1593	110
69857	975	1185
69858	2347	2718
69859	1122	87
69860	293	1269
69861	2797	2522
69862	1643	893
69863	840	1492
69864	2900	2699
69865	1013	451
69866	589	1449
69867	2767	2335
69868	1117	94
69869	95	1451
69870	2892	2267
69871	1401	176
69872	700	1274
69873	2572	2500
69874	1649	883
69875	530	1845
69876	2748	2280
69877	1067	932
69878	307	1571
69879	2801	2135
69880	1938	396
69881	85	1922
69882	2438	2921
69883	1153	370
69884	842	1895
69885	2975	2427
69886	1783	858
69887	988	1982
69888	2101	2342
69889	1208	743
69890	469	1423
69891	2596	2047
69892	1393	793
69893	591	1276
69894	2656	2662
69895	1696	2
69896	94	1633
69897	2354	2521
69898	1249	161
69899	164	1400
69900	2026	2821
69901	1316	388
69902	256	1761
69903	2513	2693
69904	1322	500
69905	521	1212
69906	2524	2716
69907	1701	126
69908	350	1689
69909	2350	2533
69910	1370	235
69911	646	1864
69912	2638	2011
69913	1968	616
69914	314	1831
69915	2152	2634
69916	1435	556
69917	707	1322
69918	2016	2715
69919	1242	705
69920	749	1461
69921	2632	2744
69922	1751	933
69923	452	1866
69924	2895	2196
69925	1264	216
69926	801	1974
69927	2818	2871
69928	1958	508
69929	924	1052
69930	2870	2536
69931	1259	9
69932	949	1174
69933	2312	2423
69934	1374	623
69935	888	1679
69936	2479	2392
69937	1721	815
69938	178	1732
69939	2659	2554
69940	1887	415
69941	535	1212
69942	2785	2127
69943	1442	642
69944	122	1671
69945	2444	2229
69946	1235	277
69947	533	1657
69948	2517	2172
69949	1189	462
69950	707	1529
69951	2379	2979
69952	1447	385
69953	350	1684
69954	2917	2792
69955	1579	199
69956	840	1730
69957	2871	2995
69958	1629	751
69959	344	1074
69960	2178	2386
69961	1465	609
69962	738	1842
69963	2930	2754
69964	1683	490
69965	542	1593
69966	2538	2477
69967	1372	648
69968	563	1593
69969	2696	2199
69970	1679	153
69971	32	1010
69972	2678	2052
69973	1377	790
69974	209	1911
69975	2450	2072
69976	1755	483
69977	599	1378
69978	2836	2795
69979	1241	801
69980	363	1983
69981	2401	2394
69982	1269	37
69983	57	1841
69984	2620	2453
69985	1188	128
69986	31	1230
69987	2315	2992
69988	1653	142
69989	148	1831
69990	2008	2716
69991	1048	233
69992	596	1344
69993	2186	2406
69994	1261	343
69995	604	1726
69996	2127	2003
69997	1455	234
69998	646	1163
69999	2801	2106
70000	1460	533
70001	906	1861
70002	2400	2149
70003	1938	486
70004	373	1553
70005	2720	2673
70006	1516	840
70007	78	1910
70008	2083	2072
70009	1862	559
70010	697	1847
70011	2631	2774
70012	1473	573
70013	302	1433
70014	2639	2849
70015	1363	483
70016	430	1633
70017	2014	2042
70018	1664	224
70019	526	1728
70020	2262	2117
70021	1596	12
70022	180	1861
70023	2585	2080
70024	1427	206
70025	570	1436
70026	2162	2132
70027	1122	292
70028	536	1531
70029	2257	2939
70030	1718	717
70031	342	1138
70032	2634	2262
70033	1480	342
70034	493	1963
70035	2789	2310
70036	1789	598
70037	291	1204
70038	2626	2687
70039	1513	593
70040	804	1393
70041	2570	2053
70042	1059	471
70043	910	1676
70044	2088	2270
70045	1499	82
70046	969	1795
70047	2678	2918
70048	1172	778
70049	299	1455
70050	2360	2718
70051	1733	508
70052	765	1089
70053	2899	2249
70054	1941	651
70055	45	1445
70056	2264	2845
70057	1503	433
70058	949	1206
70059	2440	2376
70060	1081	685
70061	421	1455
70062	2873	2690
70063	1279	712
70064	635	1577
70065	2484	2051
70066	1149	637
70067	623	1707
70068	2291	2364
70069	1474	471
70070	187	1400
70071	2462	2493
70072	1217	425
70073	41	1783
70074	2627	2071
70075	1587	798
70076	673	1651
70077	2005	2148
70078	1869	804
70079	277	1073
70080	2127	2245
70081	1759	515
70082	493	1602
70083	2612	2962
70084	1253	356
70085	561	1386
70086	2340	2027
70087	1452	522
70088	380	1901
70089	2677	2607
70090	1959	538
70091	594	1247
70092	2393	2136
70093	1640	692
70094	951	1489
70095	2581	2882
70096	1188	455
70097	621	1235
70098	2867	2907
70099	1430	605
70100	357	1370
70101	2208	2703
70102	1491	683
70103	263	1002
70104	2712	2699
70105	1321	826
70106	318	1451
70107	2906	2690
70108	1126	604
70109	35	1817
70110	2846	2251
70111	1975	436
70112	415	1937
70113	2796	2792
70114	1739	488
70115	978	1290
70116	2831	2009
70117	1069	204
70118	42	1041
70119	2505	2605
70120	1433	195
70121	315	1810
70122	2884	2987
70123	1230	628
70124	10	1830
70125	2676	2753
70126	1711	613
70127	419	1894
70128	2487	2103
70129	1607	367
70130	171	1461
70131	2158	2889
70132	1685	692
70133	134	1501
70134	2807	2016
70135	1722	205
70136	344	1739
70137	2081	2048
70138	1389	548
70139	459	1706
70140	2466	2177
70141	1821	871
70142	418	1382
70143	2166	2713
70144	1514	654
70145	258	1344
70146	2910	2139
70147	1065	843
70148	722	1322
70149	2535	2944
70150	1571	171
70151	202	1693
70152	2451	2546
70153	1476	86
70154	177	1609
70155	2109	2763
70156	1691	425
70157	157	1115
70158	2533	2933
70159	1124	608
70160	804	1964
70161	2821	2714
70162	1829	350
70163	341	1209
70164	2469	2264
70165	1565	409
70166	732	1658
70167	2414	2332
70168	1108	614
70169	946	1300
70170	2236	2160
70171	1186	215
70172	938	1914
70173	2343	2503
70174	1615	926
70175	50	1424
70176	2507	2689
70177	1024	402
70178	554	1121
70179	2962	2949
70180	1471	294
70181	201	1744
70182	2121	2118
70183	1086	976
70184	704	1047
70185	2459	2424
70186	1907	621
70187	138	1147
70188	2735	2518
70189	1057	326
70190	390	1929
70191	2092	2069
70192	1629	679
70193	531	1542
70194	2526	2272
70195	1551	210
70196	522	1671
70197	2444	2410
70198	1542	328
70199	969	1664
70200	2041	2020
70201	1975	314
70202	352	1365
70203	2004	2337
70204	1647	392
70205	385	1312
70206	2488	2639
70207	1703	313
70208	566	1400
70209	2319	2434
70210	1113	57
70211	251	1318
70212	2065	2057
70213	1104	304
70214	322	1775
70215	2693	2606
70216	1152	685
70217	537	1269
70218	2102	2047
70219	1136	20
70220	174	1581
70221	2707	2196
70222	1704	827
70223	2	1503
70224	2268	2096
70225	1659	792
70226	34	1767
70227	2980	2860
70228	1928	769
70229	447	1280
70230	2124	2015
70231	1147	354
70232	309	1022
70233	2976	2023
70234	1581	333
70235	489	1546
70236	2573	2362
70237	1437	605
70238	895	1222
70239	2670	2882
70240	1669	145
70241	877	1060
70242	2576	2370
70243	1314	765
70244	160	1199
70245	2851	2111
70246	1628	508
70247	217	1810
70248	2962	2575
70249	1964	697
70250	817	1461
70251	2351	2389
70252	1350	9
70253	831	1382
70254	2133	2238
70255	1226	493
70256	169	1242
70257	2432	2206
70258	1139	162
70259	150	1052
70260	2029	2972
70261	1838	969
70262	75	1262
70263	2082	2057
70264	1467	23
70265	153	1699
70266	2054	2576
70267	1195	423
70268	808	1970
70269	2023	2726
70270	1639	542
70271	889	1486
70272	2418	2487
70273	1493	145
70274	828	1677
70275	2973	2254
70276	1988	527
70277	889	1134
70278	2262	2262
70279	1788	513
70280	628	1935
70281	2062	2298
70282	1796	563
70283	4	1291
70284	2493	2885
70285	1296	587
70286	333	1265
70287	2871	2709
70288	1307	622
70289	98	1751
70290	2994	2546
70291	1765	987
70292	497	1038
70293	2279	2688
70294	1226	400
70295	953	1131
70296	2834	2941
70297	1547	146
70298	106	1913
70299	2182	2098
70300	1335	959
70301	226	1307
70302	2503	2208
70303	1187	680
70304	259	1931
70305	2477	2761
70306	1420	995
70307	269	1277
70308	2266	2122
70309	1996	402
70310	310	1599
70311	2855	2957
70312	1867	85
70313	608	1475
70314	2741	2746
70315	1674	408
70316	845	1954
70317	2029	2562
70318	1374	204
70319	85	1660
70320	2985	2841
70321	1973	760
70322	21	1510
70323	2721	2627
70324	1673	976
70325	95	1818
70326	2352	2556
70327	1012	153
70328	740	1102
70329	2862	2496
70330	1335	734
70331	30	1681
70332	2190	2443
70333	1361	23
70334	310	1446
70335	2506	2206
70336	1148	399
70337	777	1232
70338	2416	2205
70339	1087	537
70340	599	1883
70341	2770	2910
70342	1208	348
70343	601	1760
70344	2841	2634
70345	1006	145
70346	567	1252
70347	2288	2777
70348	1832	963
70349	575	1236
70350	2419	2279
70351	1811	541
70352	658	1190
70353	2747	2004
70354	1950	870
70355	385	1118
70356	2642	2084
70357	1881	363
70358	815	1765
70359	2377	2985
70360	1500	71
70361	356	1329
70362	2619	2681
70363	1791	479
70364	137	1456
70365	2560	2679
70366	1154	426
70367	462	1929
70368	2188	2920
70369	1344	895
70370	708	1990
70371	2520	2168
70372	1030	506
70373	607	1444
70374	2032	2091
70375	1811	307
70376	560	1249
70377	2260	2905
70378	1826	330
70379	701	1743
70380	2799	2367
70381	1932	692
70382	274	1388
70383	2042	2305
70384	1112	954
70385	210	1325
70386	2552	2252
70387	1778	905
70388	735	1404
70389	2566	2177
70390	1662	421
70391	174	1035
70392	2803	2361
70393	1991	797
70394	511	1332
70395	2176	2373
70396	1430	9
70397	34	1402
70398	2226	2568
70399	1711	164
70400	646	1373
70401	2739	2793
70402	1048	131
70403	182	1910
70404	2939	2163
70405	1532	681
70406	85	1471
70407	2613	2650
70408	1158	767
70409	698	1211
70410	2332	2839
70411	1647	759
70412	185	1218
70413	2667	2601
70414	1414	34
70415	674	1612
70416	2835	2656
70417	1602	80
70418	838	1556
70419	2277	2197
70420	1907	217
70421	369	1375
70422	2671	2344
70423	1116	84
70424	415	1122
70425	2344	2007
70426	1680	306
70427	616	1588
70428	2426	2663
70429	1975	438
70430	8	1606
70431	2144	2959
70432	1789	83
70433	768	1538
70434	2946	2101
70435	1448	208
70436	216	1265
70437	2010	2562
70438	1046	753
70439	829	1048
70440	2185	2226
70441	1657	117
70442	905	1474
70443	2251	2469
70444	1584	419
70445	636	1969
70446	2628	2616
70447	1156	594
70448	392	1164
70449	2008	2137
70450	1078	820
70451	103	1041
70452	2498	2446
70453	1636	341
70454	811	1944
70455	2539	2625
70456	1156	559
70457	896	1257
70458	2905	2357
70459	1776	114
70460	301	1867
70461	2737	2175
70462	1067	109
70463	873	1763
70464	2997	2443
70465	1470	153
70466	465	1650
70467	2100	2492
70468	1630	128
70469	596	1217
70470	2197	2743
70471	1686	224
70472	37	1537
70473	2767	2616
70474	1839	762
70475	446	1977
70476	2802	2235
70477	1610	244
70478	833	1899
70479	2492	2951
70480	1761	927
70481	99	1643
70482	2700	2490
70483	1761	249
70484	628	1778
70485	2463	2715
70486	1777	644
70487	928	1530
70488	2285	2293
70489	1214	940
70490	390	1754
70491	2557	2940
70492	1016	394
70493	308	1431
70494	2029	2697
70495	1228	169
70496	662	1725
70497	2183	2713
70498	1938	72
70499	820	1249
70500	2548	2767
70501	1404	969
70502	376	1921
70503	2815	2259
70504	1721	458
70505	332	1643
70506	2682	2095
70507	1864	856
70508	854	1057
70509	2913	2636
70510	1734	247
70511	244	1329
70512	2058	2192
70513	1241	744
70514	295	1902
70515	2021	2655
70516	1144	131
70517	212	1524
70518	2293	2673
70519	1630	183
70520	678	1547
70521	2680	2497
70522	1268	851
70523	432	1016
70524	2913	2977
70525	1269	52
70526	439	1833
70527	2755	2739
70528	1980	0
70529	175	1657
70530	2449	2988
70531	1685	346
70532	460	1637
70533	2651	2560
70534	1052	554
70535	925	1245
70536	2415	2373
70537	1279	543
70538	219	1305
70539	2606	2911
70540	1356	779
70541	521	1050
70542	2113	2916
70543	1908	750
70544	735	1048
70545	2752	2884
70546	1691	388
70547	720	1171
70548	2124	2795
70549	1748	195
70550	677	1200
70551	2647	2917
70552	1101	933
70553	558	1880
70554	2971	2503
70555	1241	921
70556	170	1573
70557	2520	2945
70558	1129	780
70559	665	1762
70560	2941	2323
70561	1166	858
70562	591	1447
70563	2381	2103
70564	1722	984
70565	935	1196
70566	2559	2887
70567	1712	638
70568	486	1414
70569	2775	2689
70570	1425	126
70571	158	1889
70572	2385	2867
70573	1059	80
70574	819	1571
70575	2803	2169
70576	1990	96
70577	279	1525
70578	2712	2919
70579	1132	292
70580	852	1432
70581	2526	2904
70582	1834	932
70583	254	1455
70584	2830	2105
70585	1438	485
70586	112	1186
70587	2720	2852
70588	1280	922
70589	514	1438
70590	2667	2166
70591	1350	730
70592	112	1950
70593	2107	2469
70594	1617	202
70595	616	1105
70596	2682	2054
70597	1995	878
70598	792	1192
70599	2228	2728
70600	1398	903
70601	377	1151
70602	2397	2288
70603	1903	380
70604	808	1779
70605	2993	2866
70606	1926	855
70607	785	1967
70608	2275	2217
70609	1710	447
70610	357	1184
70611	2380	2204
70612	1378	487
70613	577	1680
70614	2353	2152
70615	1999	757
70616	221	1763
70617	2292	2386
70618	1327	997
70619	651	1296
70620	2689	2241
70621	1264	2
70622	665	1081
70623	2652	2160
70624	1912	909
70625	145	1291
70626	2427	2638
70627	1422	110
70628	615	1852
70629	2535	2637
70630	1144	265
70631	467	1533
70632	2144	2568
70633	1267	137
70634	368	1570
70635	2195	2357
70636	1204	10
70637	820	1260
70638	2350	2499
70639	1614	138
70640	210	1009
70641	2912	2869
70642	1907	160
70643	569	1837
70644	2112	2297
70645	1895	716
70646	591	1663
70647	2736	2388
70648	1152	187
70649	309	1661
70650	2617	2170
70651	1018	791
70652	769	1631
70653	2908	2061
70654	1850	611
70655	109	1695
70656	2580	2843
70657	1004	129
70658	828	1833
70659	2209	2142
70660	1201	945
70661	930	1255
70662	2671	2951
70663	1317	960
70664	291	1888
70665	2801	2201
70666	1215	506
70667	918	1537
70668	2826	2318
70669	1532	579
70670	396	1887
70671	2791	2882
70672	1391	254
70673	947	1091
70674	2128	2805
70675	1371	899
70676	957	1684
70677	2607	2059
70678	1238	607
70679	131	1641
70680	2866	2229
70681	1363	88
70682	922	1258
70683	2422	2588
70684	1579	538
70685	839	1828
70686	2709	2856
70687	1281	220
70688	249	1555
70689	2617	2341
70690	1053	177
70691	271	1887
70692	2690	2826
70693	1037	617
70694	360	1902
70695	2325	2440
70696	1173	228
70697	964	1561
70698	2534	2906
70699	1284	847
70700	619	1934
70701	2835	2592
70702	1894	115
70703	155	1339
70704	2688	2841
70705	1450	768
70706	64	1321
70707	2126	2433
70708	1144	828
70709	819	1602
70710	2536	2775
70711	1497	964
70712	212	1588
70713	2942	2324
70714	1804	134
70715	143	1661
70716	2302	2454
70717	1984	609
70718	722	1983
70719	2051	2634
70720	1067	854
70721	553	1654
70722	2928	2667
70723	1866	773
70724	773	1011
70725	2597	2307
70726	1066	229
70727	693	1709
70728	2876	2655
70729	1523	796
70730	407	1025
70731	2841	2338
70732	1129	61
70733	360	1723
70734	2500	2687
70735	1767	793
70736	460	1543
70737	2608	2806
70738	1343	949
70739	228	1531
70740	2051	2332
70741	1221	205
70742	220	1211
70743	2327	2384
70744	1478	288
70745	700	1991
70746	2058	2857
70747	1283	292
70748	458	1935
70749	2075	2801
70750	1570	12
70751	862	1838
70752	2275	2079
70753	1323	189
70754	194	1999
70755	2996	2352
70756	1311	927
70757	95	1449
70758	2300	2135
70759	1059	109
70760	30	1116
70761	2830	2871
70762	1505	256
70763	607	1204
70764	2578	2934
70765	1286	565
70766	645	1071
70767	2715	2265
70768	1777	427
70769	775	1979
70770	2801	2019
70771	1124	482
70772	305	1936
70773	2566	2946
70774	1592	241
70775	348	1830
70776	2728	2397
70777	1389	277
70778	916	1373
70779	2501	2599
70780	1600	466
70781	590	1876
70782	2362	2454
70783	1525	913
70784	105	1758
70785	2245	2865
70786	1463	316
70787	576	1008
70788	2492	2690
70789	1999	564
70790	198	1832
70791	2391	2678
70792	1566	422
70793	79	1169
70794	2901	2285
70795	1215	2
70796	520	1640
70797	2846	2684
70798	1096	327
70799	53	1781
70800	2370	2600
70801	1446	87
70802	226	1867
70803	2917	2305
70804	1352	55
70805	670	1877
70806	2453	2799
70807	1370	503
70808	781	1134
70809	2787	2229
70810	1414	763
70811	197	1544
70812	2106	2665
70813	1360	463
70814	709	1437
70815	2705	2789
70816	1290	646
70817	940	1892
70818	2221	2615
70819	1808	707
70820	787	1224
70821	2611	2202
70822	1315	150
70823	894	1997
70824	2654	2320
70825	1670	443
70826	261	1538
70827	2001	2542
70828	1856	328
70829	706	1362
70830	2229	2079
70831	1812	11
70832	364	1978
70833	2010	2616
70834	1490	579
70835	381	1064
70836	2184	2918
70837	1631	493
70838	132	1076
70839	2605	2212
70840	1664	106
70841	520	1430
70842	2020	2458
70843	1475	853
70844	556	1148
70845	2536	2230
70846	1583	89
70847	170	1089
70848	2821	2517
70849	1125	684
70850	502	1554
70851	2696	2383
70852	1925	21
70853	24	1713
70854	2357	2001
70855	1915	771
70856	972	1484
70857	2042	2460
70858	1596	177
70859	373	1648
70860	2995	2042
70861	1451	151
70862	522	1450
70863	2097	2755
70864	1770	757
70865	185	1888
70866	2740	2411
70867	1814	42
70868	440	1636
70869	2848	2470
70870	1862	786
70871	233	1010
70872	2887	2939
70873	1737	399
70874	424	1457
70875	2913	2812
70876	1014	749
70877	83	1394
70878	2181	2944
70879	1353	555
70880	687	1961
70881	2007	2405
70882	1851	965
70883	413	1879
70884	2205	2732
70885	1400	377
70886	667	1059
70887	2988	2448
70888	1502	606
70889	443	1245
70890	2428	2799
70891	1072	996
70892	184	1540
70893	2759	2648
70894	1773	391
70895	38	1982
70896	2645	2441
70897	1976	63
70898	21	1986
70899	2312	2611
70900	1087	45
70901	238	1971
70902	2301	2824
70903	1156	756
70904	3	1172
70905	2671	2870
70906	1342	395
70907	813	1160
70908	2720	2133
70909	1334	330
70910	627	1253
70911	2983	2571
70912	1456	531
70913	985	1758
70914	2855	2948
70915	1903	927
70916	361	1493
70917	2300	2946
70918	1784	305
70919	446	1704
70920	2151	2424
70921	1386	437
70922	476	1552
70923	2696	2148
70924	1009	444
70925	898	1285
70926	2656	2695
70927	1502	566
70928	802	1515
70929	2236	2244
70930	1406	483
70931	415	1627
70932	2689	2579
70933	1277	543
70934	838	1884
70935	2133	2852
70936	1951	39
70937	371	1543
70938	2102	2768
70939	1420	458
70940	162	1541
70941	2313	2077
70942	1728	76
70943	514	1971
70944	2606	2629
70945	1054	400
70946	306	1314
70947	2917	2343
70948	1533	870
70949	129	1779
70950	2476	2740
70951	1092	956
70952	253	1429
70953	2120	2172
70954	1914	413
70955	926	1255
70956	2398	2720
70957	1029	121
70958	634	1484
70959	2235	2718
70960	1940	782
70961	782	1809
70962	2928	2677
70963	1981	200
70964	314	1815
70965	2191	2506
70966	1159	995
70967	279	1718
70968	2664	2001
70969	1661	687
70970	227	1284
70971	2788	2032
70972	1627	159
70973	332	1733
70974	2448	2604
70975	1904	617
70976	556	1243
70977	2599	2853
70978	1486	245
70979	972	1455
70980	2425	2742
70981	1994	397
70982	733	1896
70983	2840	2395
70984	1165	415
70985	698	1487
70986	2796	2337
70987	1353	545
70988	905	1122
70989	2797	2505
70990	1436	182
70991	630	1829
70992	2829	2749
70993	1382	741
70994	512	1784
70995	2884	2457
70996	1096	736
70997	848	1927
70998	2335	2224
70999	1481	379
71000	335	1009
71001	2121	2992
71002	1532	56
71003	456	1952
71004	2934	2591
71005	1623	571
71006	160	1100
71007	2181	2549
71008	1192	51
71009	417	1325
71010	2727	2219
71011	1546	582
71012	661	1568
71013	2475	2047
71014	1201	619
71015	735	1936
71016	2996	2466
71017	1537	427
71018	116	1359
71019	2137	2103
71020	1868	625
71021	465	1311
71022	2931	2112
71023	1644	894
71024	864	1268
71025	2768	2868
71026	1919	854
71027	276	1694
71028	2651	2467
71029	1437	934
71030	86	1330
71031	2386	2445
71032	1173	542
71033	602	1236
71034	2482	2033
71035	1809	783
71036	957	1295
71037	2663	2976
71038	1403	300
71039	384	1886
71040	2212	2987
71041	1122	81
71042	116	1984
71043	2545	2855
71044	1073	460
71045	227	1971
71046	2632	2163
71047	1169	321
71048	706	1691
71049	2955	2719
71050	1954	696
71051	609	1178
71052	2717	2584
71053	1364	721
71054	347	1699
71055	2264	2591
71056	1202	684
71057	535	1955
71058	2918	2592
71059	1733	423
71060	262	1636
71061	2529	2310
71062	1244	945
71063	655	1903
71064	2498	2968
71065	1051	777
71066	670	1828
71067	2069	2360
71068	1588	921
71069	927	1034
71070	2346	2698
71071	1771	252
71072	724	1928
71073	2127	2551
71074	1149	747
71075	86	1963
71076	2296	2957
71077	1496	163
71078	331	1305
71079	2134	2912
71080	1140	565
71081	535	1702
71082	2264	2008
71083	1438	872
71084	621	1015
71085	2716	2189
71086	1584	292
71087	870	1766
71088	2072	2200
71089	1118	140
71090	813	1616
71091	2162	2296
71092	1665	11
71093	686	1187
71094	2945	2776
71095	1725	422
71096	836	1666
71097	2481	2075
71098	1660	115
71099	590	1195
71100	2272	2630
71101	1712	739
71102	11	1663
71103	2445	2345
71104	1386	660
71105	162	1593
71106	2815	2345
71107	1532	349
71108	612	1397
71109	2322	2567
71110	1725	295
71111	966	1488
71112	2097	2358
71113	1834	133
71114	821	1629
71115	2184	2494
71116	1365	800
71117	224	1751
71118	2002	2729
71119	1192	228
71120	727	1889
71121	2364	2998
71122	1128	988
71123	745	1743
71124	2913	2799
71125	1767	264
71126	869	1829
71127	2834	2296
71128	1938	258
71129	12	1085
71130	2901	2793
71131	1663	552
71132	326	1473
71133	2163	2483
71134	1361	514
71135	447	1544
71136	2818	2927
71137	1174	617
71138	36	1898
71139	2523	2501
71140	1927	287
71141	352	1392
71142	2707	2703
71143	1632	759
71144	186	1053
71145	2485	2288
71146	1062	90
71147	718	1494
71148	2352	2857
71149	1237	165
71150	613	1608
71151	2276	2205
71152	1012	3
71153	760	1188
71154	2585	2874
71155	1526	77
71156	554	1424
71157	2476	2381
71158	1457	459
71159	601	1122
71160	2871	2782
