51814	1333	23
51815	409	1373
51816	2205	2446
51817	1513	172
51818	669	1953
51819	2132	2314
51820	1383	616
51821	687	1729
51822	2638	2464
51823	1867	622
51824	599	1608
51825	2067	2771
51826	1220	202
51827	17	1835
51828	2688	2993
51829	1280	114
51830	633	1698
51831	2434	2551
51832	1704	798
51833	489	1452
51834	2171	2853
51835	1557	138
51836	880	1608
51837	2586	2253
51838	1615	536
51839	34	1758
51840	2116	2291
51841	1349	226
51842	429	1293
51843	2991	2173
51844	1254	799
51845	645	1519
51846	2747	2515
51847	1942	420
51848	863	1865
51849	2552	2290
51850	1953	968
51851	616	1842
51852	2355	2271
51853	1487	767
51854	446	1624
51855	2061	2368
51856	1986	790
51857	488	1272
51858	2328	2496
51859	1924	194
51860	616	1918
51861	2015	2666
51862	1612	43
51863	768	1322
51864	2644	2001
51865	1143	442
51866	771	1542
51867	2522	2935
51868	1483	493
51869	386	1176
51870	2265	2354
51871	1066	966
51872	677	1773
51873	2400	2277
51874	1302	370
51875	307	1612
51876	2511	2533
51877	1642	430
51878	420	1114
51879	2878	2564
51880	1394	460
51881	43	1194
51882	2289	2711
51883	1571	286
51884	322	1678
51885	2315	2370
51886	1493	340
51887	56	1428
51888	2687	2536
51889	1779	32
51890	829	1704
51891	2243	2526
51892	1088	991
51893	260	1934
51894	2500	2621
51895	1644	970
51896	326	1186
51897	2638	2101
51898	1912	900
51899	248	1542
51900	2405	2263
51901	1826	4
51902	930	1608
51903	2865	2075
51904	1186	724
51905	495	1892
51906	2812	2658
51907	1562	424
51908	205	1540
51909	2025	2797
51910	1958	909
51911	287	1459
51912	2312	2434
51913	1505	208
51914	647	1797
51915	2023	2226
51916	1024	313
51917	791	1977
51918	2128	2598
51919	1542	622
51920	283	1317
51921	2253	2780
51922	1281	127
51923	835	1329
51924	2427	2641
51925	1205	606
51926	124	1170
51927	2967	2703
51928	1041	143
51929	543	1318
51930	2584	2422
51931	1752	375
51932	299	1757
51933	2683	2421
51934	1002	63
51935	246	1409
51936	2457	2976
51937	1540	878
51938	278	1948
51939	2600	2974
51940	1633	69
51941	173	1750
51942	2415	2024
51943	1570	626
51944	225	1993
51945	2189	2994
51946	1381	223
51947	287	1234
51948	2429	2090
51949	1125	732
51950	173	1931
51951	2549	2884
51952	1601	56
51953	252	1686
51954	2234	2874
51955	1965	296
51956	37	1263
51957	2502	2467
51958	1939	734
51959	80	1233
51960	2376	2340
51961	1136	955
51962	367	1689
51963	2229	2584
51964	1795	557
51965	223	1541
51966	2424	2534
51967	1046	395
51968	454	1439
51969	2247	2210
51970	1835	45
51971	826	1621
51972	2756	2424
51973	1235	30
51974	660	1034
51975	2824	2532
51976	1979	451
51977	171	1900
51978	2483	2777
51979	1957	617
51980	558	1497
51981	2544	2585
51982	1166	441
51983	870	1357
51984	2910	2147
51985	1333	718
51986	185	1899
51987	2762	2394
51988	1999	655
51989	191	1717
51990	2279	2416
51991	1553	371
51992	198	1164
51993	2981	2852
51994	1473	192
51995	100	1079
51996	2469	2874
51997	1184	217
51998	435	1821
51999	2903	2772
52000	1369	486
52001	449	1345
52002	2704	2917
52003	1672	826
52004	646	1538
52005	2137	2399
52006	1863	645
52007	954	1783
52008	2923	2116
52009	1215	578
52010	860	1719
52011	2806	2276
52012	1184	806
52013	783	1600
52014	2536	2130
52015	1289	323
52016	934	1125
52017	2898	2700
52018	1655	485
52019	454	1271
52020	2687	2642
52021	1375	3
52022	806	1476
52023	2035	2950
52024	1668	902
52025	427	1022
52026	2516	2598
52027	1224	727
52028	410	1172
52029	2019	2924
52030	1251	764
52031	893	1015
52032	2858	2215
52033	1040	71
52034	616	1846
52035	2585	2721
52036	1652	677
52037	673	1513
52038	2852	2436
52039	1222	689
52040	299	1801
52041	2150	2804
52042	1049	263
52043	800	1891
52044	2790	2031
52045	1046	473
52046	618	1944
52047	2251	2235
52048	1035	644
52049	902	1110
52050	2715	2198
52051	1996	372
52052	182	1374
52053	2063	2590
52054	1493	558
52055	448	1282
52056	2831	2309
52057	1618	296
52058	109	1999
52059	2733	2603
52060	1037	576
52061	917	1472
52062	2719	2516
52063	1445	54
52064	234	1604
52065	2045	2355
52066	1600	654
52067	749	1571
52068	2103	2505
52069	1758	462
52070	749	1377
52071	2610	2626
52072	1049	386
52073	842	1375
52074	2364	2876
52075	1905	303
52076	603	1713
52077	2134	2278
52078	1661	49
52079	81	1018
52080	2303	2114
52081	1325	998
52082	894	1764
52083	2086	2171
52084	1546	677
52085	660	1970
52086	2620	2337
52087	1981	469
52088	138	1064
52089	2397	2455
52090	1964	299
52091	760	1155
52092	2385	2056
52093	1166	636
52094	897	1730
52095	2648	2185
52096	1492	612
52097	550	1711
52098	2425	2514
52099	1769	563
52100	743	1411
52101	2820	2842
52102	1575	197
52103	7	1666
52104	2988	2429
52105	1514	615
52106	48	1599
52107	2445	2184
52108	1292	651
52109	144	1936
52110	2838	2915
52111	1036	105
52112	509	1639
52113	2894	2883
52114	1893	255
52115	449	1534
52116	2443	2700
52117	1730	452
52118	126	1992
52119	2374	2206
52120	1347	41
52121	236	1856
52122	2439	2313
52123	1550	674
52124	943	1539
52125	2842	2426
52126	1869	546
52127	577	1740
52128	2756	2381
52129	1839	702
52130	120	1080
52131	2538	2778
52132	1577	923
52133	951	1275
52134	2852	2022
52135	1716	796
52136	924	1004
52137	2012	2785
52138	1494	90
52139	949	1851
52140	2249	2463
52141	1088	909
52142	631	1597
52143	2796	2360
52144	1195	426
52145	993	1568
52146	2524	2778
52147	1561	696
52148	329	1316
52149	2829	2530
52150	1826	543
52151	259	1291
52152	2519	2470
52153	1208	171
52154	351	1334
52155	2182	2018
52156	1654	954
52157	951	1470
52158	2263	2467
52159	1829	987
52160	321	1082
52161	2707	2585
52162	1148	595
52163	442	1744
52164	2535	2269
52165	1672	216
52166	348	1463
52167	2676	2970
52168	1884	854
52169	8	1902
52170	2198	2620
52171	1914	698
52172	124	1851
52173	2185	2706
52174	1360	264
52175	269	1915
52176	2569	2230
52177	1264	436
52178	162	1060
52179	2375	2025
52180	1767	4
52181	322	1622
52182	2848	2933
52183	1088	645
52184	218	1623
52185	2278	2163
52186	1211	51
52187	686	1126
52188	2743	2433
52189	1262	791
52190	801	1730
52191	2795	2518
52192	1902	505
52193	501	1598
52194	2120	2332
52195	1844	99
52196	342	1512
52197	2373	2321
52198	1168	637
52199	933	1505
52200	2030	2466
52201	1042	482
52202	717	1455
52203	2880	2294
52204	1504	628
52205	681	1165
52206	2373	2385
52207	1399	572
52208	780	1975
52209	2053	2085
52210	1403	359
52211	495	1646
52212	2071	2109
52213	1980	487
52214	947	1495
52215	2883	2301
52216	1404	560
52217	752	1270
52218	2117	2982
52219	1696	716
52220	844	1566
52221	2599	2485
52222	1322	820
52223	871	1742
52224	2220	2761
52225	1101	381
52226	193	1622
52227	2763	2089
52228	1604	171
52229	639	1997
52230	2073	2876
52231	1710	310
52232	592	1830
52233	2430	2127
52234	1228	652
52235	49	1978
52236	2537	2890
52237	1239	79
52238	960	1671
52239	2734	2444
52240	1125	887
52241	745	1157
52242	2018	2765
52243	1846	466
52244	177	1453
52245	2386	2929
52246	1898	839
52247	362	1089
52248	2182	2680
52249	1488	313
52250	678	1260
52251	2828	2926
52252	1419	797
52253	641	1151
52254	2734	2704
52255	1264	825
52256	638	1122
52257	2619	2001
52258	1922	587
52259	270	1559
52260	2473	2636
52261	1726	107
52262	510	1302
52263	2299	2680
52264	1210	944
52265	193	1352
52266	2892	2219
52267	1452	471
52268	582	1108
52269	2040	2659
52270	1423	835
52271	645	1152
52272	2873	2498
52273	1134	941
52274	702	1040
52275	2917	2207
52276	1415	669
52277	101	1396
52278	2050	2918
52279	1062	60
52280	613	1514
52281	2102	2082
52282	1263	952
52283	809	1867
52284	2939	2294
52285	1745	376
52286	737	1276
52287	2889	2244
52288	1121	510
52289	373	1380
52290	2872	2367
52291	1338	326
52292	976	1557
52293	2772	2835
52294	1638	377
52295	845	1992
52296	2624	2740
52297	1127	602
52298	72	1448
52299	2662	2046
52300	1974	37
52301	552	1761
52302	2379	2393
52303	1280	467
52304	478	1921
52305	2000	2027
52306	1547	334
52307	995	1384
52308	2107	2984
52309	1065	921
52310	295	1271
52311	2681	2859
52312	1033	487
52313	536	1288
52314	2737	2996
52315	1010	555
52316	133	1080
52317	2073	2395
52318	1522	747
52319	847	1699
52320	2679	2777
52321	1755	551
52322	735	1635
52323	2136	2677
52324	1543	201
52325	612	1620
52326	2021	2375
52327	1336	626
52328	612	1287
52329	2380	2547
52330	1970	596
52331	621	1724
52332	2180	2068
52333	1699	655
52334	897	1672
52335	2272	2351
52336	1272	187
52337	46	1122
52338	2019	2853
52339	1445	739
52340	510	1757
52341	2244	2608
52342	1074	195
52343	621	1733
52344	2883	2385
52345	1529	855
52346	686	1991
52347	2816	2608
52348	1598	18
52349	647	1966
52350	2310	2206
52351	1870	214
52352	170	1376
52353	2489	2484
52354	1836	14
52355	389	1837
52356	2076	2514
52357	1792	310
52358	293	1013
52359	2669	2951
52360	1382	485
52361	729	1711
52362	2567	2864
52363	1794	189
52364	120	1695
52365	2799	2129
52366	1663	989
52367	638	1612
52368	2692	2012
52369	1370	898
52370	923	1431
52371	2971	2034
52372	1336	719
52373	303	1709
52374	2043	2604
52375	1965	864
52376	944	1085
52377	2737	2699
52378	1495	614
52379	995	1166
52380	2702	2370
52381	1683	768
52382	813	1247
52383	2792	2051
52384	1374	790
52385	236	1933
52386	2815	2738
52387	1144	37
52388	301	1013
52389	2663	2349
52390	1724	826
52391	613	1844
52392	2446	2832
52393	1298	693
52394	462	1576
52395	2291	2047
52396	1603	228
52397	429	1892
52398	2944	2556
52399	1802	311
52400	893	1539
52401	2240	2214
52402	1514	575
52403	321	1561
52404	2912	2955
52405	1026	997
52406	513	1476
52407	2221	2599
52408	1859	129
52409	223	1820
52410	2333	2988
52411	1651	759
52412	485	1149
52413	2787	2848
52414	1547	690
52415	620	1503
52416	2068	2331
52417	1164	345
52418	694	1319
52419	2079	2811
52420	1512	703
52421	920	1632
52422	2478	2032
52423	1061	353
52424	639	1647
52425	2241	2285
52426	1556	642
52427	555	1572
52428	2757	2059
52429	1111	988
52430	634	1903
52431	2351	2588
52432	1574	60
52433	98	1688
52434	2402	2989
52435	1291	640
52436	237	1913
52437	2919	2762
52438	1510	149
52439	726	1953
52440	2326	2069
52441	1977	831
52442	636	1468
52443	2327	2636
52444	1311	982
52445	635	1659
52446	2113	2400
52447	1403	257
52448	229	1401
52449	2661	2023
52450	1911	613
52451	355	1259
52452	2439	2440
52453	1399	641
52454	427	1431
52455	2220	2143
52456	1836	751
52457	560	1299
52458	2965	2272
52459	1209	825
52460	102	1316
52461	2041	2331
52462	1089	368
52463	817	1797
52464	2223	2736
52465	1388	837
52466	622	1694
52467	2937	2857
52468	1230	961
52469	475	1602
52470	2860	2082
52471	1314	512
52472	25	1139
52473	2457	2862
52474	1271	332
52475	43	1920
52476	2424	2952
52477	1314	400
52478	53	1892
52479	2491	2396
52480	1233	398
52481	619	1419
52482	2744	2615
52483	1251	658
52484	752	1338
52485	2714	2624
52486	1790	126
52487	966	1862
52488	2192	2979
52489	1566	40
52490	873	1913
52491	2872	2153
52492	1883	138
52493	356	1419
52494	2174	2642
52495	1775	949
52496	180	1688
52497	2367	2940
52498	1835	217
52499	459	1766
52500	2076	2885
52501	1201	168
52502	140	1782
52503	2100	2887
52504	1777	671
52505	412	1505
52506	2414	2543
52507	1322	817
52508	150	1091
52509	2204	2849
52510	1258	865
52511	191	1799
52512	2241	2386
52513	1265	772
52514	870	1988
52515	2141	2009
52516	1094	22
52517	504	1946
52518	2889	2907
52519	1348	113
52520	822	1290
52521	2080	2620
52522	1594	739
52523	712	1907
52524	2044	2223
52525	1285	20
52526	283	1458
52527	2116	2052
52528	1151	535
52529	455	1903
52530	2961	2795
52531	1413	718
52532	992	1292
52533	2178	2809
52534	1419	736
52535	926	1413
52536	2401	2953
52537	1140	944
52538	284	1817
52539	2938	2764
52540	1466	43
52541	77	1867
52542	2849	2736
52543	1582	602
52544	409	1807
52545	2049	2950
52546	1921	865
52547	452	1197
52548	2214	2128
52549	1301	703
52550	135	1469
52551	2241	2064
52552	1301	751
52553	282	1028
52554	2361	2344
52555	1123	544
52556	193	1590
52557	2295	2884
52558	1232	130
52559	239	1184
52560	2898	2403
52561	1645	508
52562	316	1100
52563	2165	2629
52564	1654	217
52565	900	1279
52566	2611	2879
52567	1695	569
52568	532	1948
52569	2632	2530
52570	1545	327
52571	14	1506
52572	2921	2358
52573	1075	29
52574	42	1771
52575	2139	2699
52576	1928	591
52577	107	1580
52578	2969	2963
52579	1071	408
52580	879	1807
52581	2174	2552
52582	1574	177
52583	862	1474
52584	2940	2184
52585	1051	251
52586	219	1646
52587	2557	2428
52588	1770	64
52589	217	1704
52590	2804	2756
52591	1436	220
52592	955	1769
52593	2796	2218
52594	1910	806
52595	131	1804
52596	2995	2458
52597	1170	677
52598	329	1521
52599	2849	2306
52600	1394	134
52601	692	1800
52602	2720	2412
52603	1146	412
52604	144	1146
52605	2964	2632
52606	1292	369
52607	921	1869
52608	2207	2296
52609	1835	263
52610	674	1941
52611	2189	2119
52612	1192	413
52613	234	1187
52614	2089	2248
52615	1497	84
52616	201	1752
52617	2924	2482
52618	1365	491
52619	721	1363
52620	2798	2072
52621	1594	637
52622	54	1426
52623	2060	2983
52624	1193	993
52625	106	1668
52626	2245	2236
52627	1135	68
52628	992	1145
52629	2811	2087
52630	1644	292
52631	752	1490
52632	2562	2692
52633	1006	673
52634	217	1101
52635	2482	2383
52636	1877	950
52637	961	1150
52638	2309	2782
52639	1642	848
52640	236	1013
52641	2181	2834
52642	1478	662
52643	60	1228
52644	2017	2485
52645	1823	222
52646	683	1261
52647	2371	2674
52648	1856	81
52649	810	1127
52650	2133	2986
52651	1242	418
52652	552	1769
52653	2586	2946
52654	1112	134
52655	742	1013
52656	2559	2146
52657	1152	451
52658	804	1575
52659	2947	2299
52660	1236	103
52661	125	1123
52662	2708	2978
52663	1637	873
52664	838	1410
52665	2068	2709
52666	1476	327
52667	806	1827
52668	2029	2524
52669	1809	293
52670	151	1240
52671	2410	2416
52672	1200	943
52673	912	1486
52674	2972	2742
52675	1676	125
52676	111	1613
52677	2240	2793
52678	1781	583
52679	268	1802
52680	2246	2054
52681	1033	438
52682	744	1957
52683	2962	2087
52684	1868	84
52685	401	1231
52686	2546	2704
52687	1671	294
52688	466	1948
52689	2408	2190
52690	1628	375
52691	599	1777
52692	2346	2573
52693	1897	338
52694	8	1482
52695	2311	2136
52696	1788	770
52697	87	1255
52698	2665	2316
52699	1171	535
52700	579	1193
52701	2131	2134
52702	1140	530
52703	87	1407
52704	2880	2952
52705	1530	997
52706	379	1287
52707	2195	2534
52708	1910	628
52709	854	1513
52710	2385	2381
52711	1814	71
52712	798	1190
52713	2367	2232
52714	1053	25
52715	871	1172
52716	2357	2093
52717	1831	534
52718	433	1023
52719	2441	2146
52720	1109	15
52721	992	1865
52722	2840	2580
52723	1817	285
52724	300	1483
52725	2168	2230
52726	1265	999
52727	380	1313
52728	2104	2145
52729	1905	711
52730	789	1722
52731	2378	2928
52732	1585	571
52733	220	1673
52734	2664	2423
52735	1436	26
52736	480	1884
52737	2054	2646
52738	1784	258
52739	634	1307
52740	2226	2085
52741	1944	609
52742	137	1024
52743	2359	2104
52744	1398	771
52745	688	1763
52746	2075	2661
52747	1370	161
52748	150	1272
52749	2811	2706
52750	1612	827
52751	66	1808
52752	2949	2022
52753	1640	108
52754	607	1618
52755	2746	2337
52756	1024	816
52757	383	1416
52758	2377	2241
52759	1561	508
52760	588	1017
52761	2895	2484
52762	1628	203
52763	650	1534
52764	2713	2938
52765	1834	551
52766	854	1882
52767	2755	2657
52768	1459	117
52769	42	1878
52770	2531	2210
52771	1934	725
52772	619	1731
52773	2505	2495
52774	1805	907
52775	102	1683
52776	2120	2093
52777	1876	840
52778	44	1017
52779	2516	2788
52780	1356	384
52781	344	1954
52782	2014	2006
52783	1040	362
52784	801	1025
52785	2565	2843
52786	1185	120
52787	454	1535
52788	2165	2682
52789	1980	577
52790	148	1940
52791	2721	2638
52792	1591	602
52793	56	1807
52794	2030	2793
52795	1455	228
52796	168	1200
52797	2962	2504
52798	1158	660
52799	884	1197
52800	2933	2632
52801	1700	445
52802	160	1097
52803	2614	2247
52804	1045	950
52805	223	1237
52806	2657	2838
52807	1593	736
52808	242	1869
52809	2280	2279
52810	1843	648
52811	735	1366
52812	2217	2737
52813	1597	548
52814	709	1716
52815	2390	2582
52816	1307	692
52817	669	1241
52818	2273	2784
52819	1633	525
52820	499	1694
52821	2179	2510
52822	1054	815
52823	244	1097
52824	2168	2950
52825	1538	909
52826	489	1914
52827	2143	2669
52828	1636	243
52829	750	1531
52830	2727	2501
52831	1271	994
52832	668	1723
52833	2006	2439
52834	1506	496
52835	977	1848
52836	2354	2938
52837	1372	337
52838	63	1728
52839	2352	2297
52840	1141	866
52841	207	1287
52842	2845	2594
52843	1614	160
52844	535	1543
52845	2945	2844
52846	1671	304
52847	910	1600
52848	2361	2056
52849	1922	251
52850	895	1036
52851	2336	2268
52852	1960	785
52853	996	1686
52854	2633	2594
52855	1419	633
52856	179	1186
52857	2323	2122
52858	1631	502
52859	833	1359
52860	2440	2939
52861	1854	729
52862	157	1243
52863	2878	2987
52864	1072	907
52865	904	1894
52866	2822	2756
52867	1002	173
52868	351	1727
52869	2153	2850
52870	1870	509
52871	728	1955
52872	2446	2297
52873	1794	777
52874	671	1729
52875	2820	2507
52876	1694	392
52877	323	1705
52878	2991	2135
52879	1394	5
52880	312	1753
52881	2272	2081
52882	1728	548
52883	731	1700
52884	2220	2991
52885	1519	473
52886	734	1165
52887	2506	2385
52888	1837	821
52889	28	1431
52890	2013	2902
52891	1610	824
52892	639	1978
52893	2241	2517
52894	1925	910
52895	666	1792
52896	2164	2397
52897	1729	731
52898	788	1387
52899	2761	2110
52900	1334	632
52901	233	1239
52902	2319	2474
52903	1966	237
52904	349	1623
52905	2280	2111
52906	1190	480
52907	110	1335
52908	2546	2408
52909	1540	320
52910	275	1311
52911	2823	2518
52912	1375	254
52913	701	1867
52914	2081	2679
52915	1975	483
52916	458	1311
52917	2939	2482
52918	1142	20
52919	0	1517
52920	2727	2607
52921	1402	170
52922	591	1387
52923	2946	2246
52924	1588	417
52925	785	1106
52926	2375	2234
52927	1128	201
52928	640	1334
52929	2901	2269
52930	1945	391
52931	927	1447
52932	2863	2460
52933	1240	20
52934	628	1278
52935	2979	2535
52936	1199	458
52937	132	1668
52938	2449	2091
52939	1719	958
52940	248	1632
52941	2618	2620
52942	1333	106
52943	987	1784
52944	2718	2142
52945	1798	959
52946	957	1139
52947	2592	2077
52948	1679	682
52949	197	1515
52950	2379	2504
52951	1869	317
52952	336	1440
52953	2225	2818
52954	1266	378
52955	837	1600
52956	2117	2202
52957	1018	270
52958	407	1867
52959	2939	2195
52960	1689	700
52961	395	1190
52962	2138	2457
52963	1749	470
52964	31	1518
52965	2276	2368
52966	1971	589
52967	530	1048
52968	2151	2941
52969	1823	796
52970	223	1192
52971	2443	2394
52972	1071	882
52973	709	1563
52974	2818	2333
52975	1146	468
52976	745	1180
52977	2610	2851
52978	1633	160
52979	56	1242
52980	2740	2884
52981	1898	916
52982	319	1258
52983	2497	2064
52984	1940	96
52985	14	1003
52986	2625	2962
52987	1131	114
52988	342	1678
52989	2602	2650
52990	1634	90
52991	165	1324
52992	2832	2838
52993	1195	207
52994	460	1316
52995	2800	2074
52996	1713	337
52997	822	1880
52998	2435	2551
52999	1146	452
53000	692	1573
53001	2878	2302
53002	1097	751
53003	530	1803
53004	2559	2300
53005	1766	331
53006	926	1430
53007	2823	2688
53008	1556	681
53009	320	1200
53010	2723	2281
53011	1496	119
53012	546	1124
53013	2975	2658
53014	1253	101
53015	977	1805
53016	2033	2550
53017	1226	402
53018	657	1420
53019	2540	2371
53020	1436	312
53021	854	1739
53022	2859	2515
53023	1301	664
53024	602	1019
53025	2062	2455
53026	1297	950
53027	466	1489
53028	2060	2318
53029	1814	125
53030	815	1585
53031	2417	2961
53032	1195	680
53033	798	1753
53034	2536	2280
53035	1919	799
53036	255	1359
53037	2319	2099
53038	1931	598
53039	433	1434
53040	2650	2976
53041	1002	280
53042	33	1586
53043	2466	2196
53044	1021	973
53045	42	1189
53046	2301	2299
53047	1447	792
53048	13	1605
53049	2258	2226
53050	1825	475
53051	605	1576
53052	2136	2471
53053	1993	19
53054	444	1375
53055	2099	2644
53056	1767	450
53057	232	1786
53058	2947	2702
53059	1330	497
53060	332	1807
53061	2520	2315
53062	1017	888
53063	157	1587
53064	2210	2896
53065	1583	371
53066	743	1540
53067	2774	2680
53068	1597	470
53069	865	1719
53070	2959	2605
53071	1883	463
53072	774	1090
53073	2976	2725
53074	1110	68
53075	802	1720
53076	2275	2862
53077	1510	193
53078	49	1216
53079	2699	2051
53080	1060	690
53081	586	1325
53082	2468	2855
53083	1883	184
53084	742	1769
53085	2034	2100
53086	1016	517
53087	22	1940
53088	2157	2040
53089	1600	893
53090	158	1537
53091	2287	2800
53092	1971	688
53093	720	1309
53094	2537	2192
53095	1920	66
53096	284	1191
53097	2074	2044
53098	1417	948
53099	869	1156
53100	2140	2104
53101	1317	654
53102	66	1072
53103	2123	2199
53104	1714	500
53105	919	1553
53106	2003	2755
53107	1835	72
53108	546	1477
53109	2759	2521
53110	1118	832
53111	940	1547
53112	2760	2211
53113	1429	469
53114	736	1167
53115	2120	2813
53116	1988	121
53117	951	1557
53118	2365	2991
53119	1071	955
53120	739	1989
53121	2960	2610
53122	1025	835
53123	470	1965
53124	2816	2423
53125	1635	943
53126	717	1632
53127	2489	2155
53128	1461	336
53129	591	1676
53130	2189	2537
53131	1747	815
53132	93	1163
53133	2595	2555
53134	1115	866
53135	175	1083
53136	2773	2430
53137	1038	985
53138	892	1235
53139	2550	2116
53140	1439	57
53141	554	1007
53142	2025	2176
53143	1125	432
53144	671	1226
53145	2179	2317
53146	1033	610
53147	368	1745
53148	2403	2641
53149	1390	343
53150	819	1741
53151	2381	2059
53152	1952	247
53153	602	1193
53154	2351	2285
53155	1846	826
53156	688	1737
53157	2687	2051
53158	1345	694
53159	750	1920
53160	2926	2379
53161	1592	325
53162	186	1759
53163	2462	2067
53164	1620	216
53165	632	1480
53166	2070	2781
53167	1663	983
53168	811	1080
53169	2973	2604
53170	1624	640
53171	306	1148
53172	2442	2887
53173	1023	815
53174	257	1041
53175	2299	2878
53176	1300	896
53177	664	1796
53178	2330	2052
53179	1724	601
53180	720	1584
53181	2322	2582
53182	1636	659
53183	789	1889
53184	2288	2099
53185	1955	929
53186	424	1386
53187	2059	2163
53188	1362	761
53189	271	1806
53190	2971	2934
53191	1148	654
53192	273	1402
53193	2257	2934
53194	1403	597
53195	609	1880
53196	2596	2125
53197	1776	393
53198	31	1013
53199	2103	2492
53200	1563	314
53201	91	1281
53202	2125	2094
53203	1791	115
53204	87	1902
53205	2450	2927
53206	1768	455
53207	810	1610
53208	2940	2639
53209	1511	947
53210	978	1373
53211	2717	2020
53212	1500	539
53213	982	1145
53214	2209	2329
53215	1714	655
53216	544	1350
53217	2007	2046
53218	1043	621
53219	976	1836
53220	2180	2420
53221	1632	60
53222	976	1494
53223	2110	2224
53224	1795	93
53225	814	1131
53226	2244	2723
53227	1418	865
53228	526	1946
53229	2163	2300
53230	1323	519
53231	797	1935
53232	2973	2231
53233	1777	1
53234	759	1822
53235	2789	2501
53236	1911	284
53237	379	1471
53238	2996	2003
53239	1953	957
53240	302	1904
53241	2294	2885
53242	1180	857
53243	351	1208
53244	2099	2357
53245	1154	676
53246	474	1890
53247	2828	2277
53248	1201	248
53249	650	1669
53250	2855	2448
53251	1321	809
53252	576	1862
53253	2524	2306
53254	1147	985
53255	382	1526
53256	2455	2431
53257	1847	890
53258	31	1883
53259	2616	2354
53260	1121	940
53261	921	1181
53262	2135	2569
53263	1719	396
53264	605	1604
53265	2192	2344
53266	1720	426
53267	960	1902
53268	2324	2385
53269	1071	86
53270	995	1995
53271	2430	2210
53272	1355	814
53273	439	1361
53274	2155	2416
53275	1067	489
53276	58	1507
53277	2637	2320
53278	1877	389
53279	261	1375
53280	2337	2523
53281	1626	694
53282	29	1746
53283	2284	2280
53284	1998	452
53285	550	1354
53286	2184	2646
53287	1684	157
53288	75	1594
53289	2457	2235
53290	1988	146
53291	919	1557
53292	2326	2170
53293	1715	977
53294	581	1053
53295	2629	2384
53296	1544	180
53297	902	1783
53298	2911	2391
53299	1020	318
53300	737	1351
53301	2364	2769
53302	1660	429
53303	932	1820
53304	2308	2922
53305	1085	748
53306	974	1162
53307	2624	2202
53308	1970	76
53309	146	1473
53310	2750	2924
53311	1427	273
53312	299	1481
53313	2326	2145
53314	1591	672
53315	490	1858
53316	2815	2852
53317	1021	989
53318	372	1635
53319	2492	2849
53320	1381	817
53321	637	1252
53322	2415	2206
53323	1653	868
53324	388	1269
53325	2655	2360
53326	1217	495
53327	567	1266
53328	2841	2381
53329	1271	184
53330	986	1345
53331	2259	2942
53332	1891	276
53333	246	1461
53334	2842	2497
53335	1728	111
53336	788	1936
53337	2186	2693
53338	1570	877
53339	731	1722
53340	2255	2246
53341	1728	190
53342	217	1866
53343	2013	2292
53344	1614	255
53345	248	1737
53346	2202	2220
53347	1805	509
53348	469	1888
53349	2669	2830
53350	1613	746
53351	986	1180
53352	2792	2848
53353	1179	799
53354	280	1628
53355	2935	2124
53356	1198	96
53357	159	1701
53358	2575	2849
53359	1256	149
53360	328	1634
53361	2583	2033
53362	1409	909
53363	345	1140
53364	2210	2401
53365	1727	162
53366	391	1692
53367	2937	2132
53368	1782	660
53369	851	1494
53370	2212	2313
53371	1105	289
53372	209	1308
53373	2526	2417
53374	1448	843
53375	176	1412
53376	2552	2043
53377	1599	201
53378	247	1986
53379	2346	2788
53380	1147	275
53381	668	1962
53382	2410	2797
53383	1101	700
53384	528	1133
53385	2934	2235
53386	1243	681
53387	348	1546
53388	2228	2832
53389	1161	916
53390	869	1183
53391	2572	2434
53392	1567	671
53393	62	1050
53394	2596	2627
53395	1738	840
53396	899	1314
53397	2000	2749
53398	1272	647
53399	581	1948
53400	2034	2774
53401	1312	824
53402	440	1132
53403	2849	2480
53404	1800	38
53405	984	1240
53406	2770	2812
53407	1736	793
53408	736	1111
53409	2408	2820
53410	1954	403
53411	727	1978
53412	2755	2923
53413	1326	855
53414	512	1035
53415	2595	2967
53416	1144	705
53417	379	1739
53418	2387	2536
53419	1464	345
53420	188	1252
53421	2083	2110
53422	1682	888
53423	17	1573
53424	2663	2180
53425	1974	400
53426	638	1179
53427	2897	2782
53428	1436	2
53429	634	1440
53430	2137	2279
53431	1301	604
53432	857	1854
53433	2969	2660
53434	1848	788
53435	709	1350
53436	2039	2679
53437	1275	552
53438	946	1301
53439	2179	2728
53440	1864	750
53441	971	1357
53442	2253	2859
53443	1116	619
53444	240	1083
53445	2361	2708
53446	1660	6
53447	460	1028
53448	2518	2677
53449	1269	107
53450	245	1156
53451	2137	2745
53452	1031	406
53453	417	1434
53454	2555	2865
53455	1087	531
53456	276	1797
53457	2202	2258
53458	1215	243
53459	698	1950
53460	2093	2126
53461	1390	431
53462	197	1089
53463	2209	2337
53464	1312	577
53465	518	1384
53466	2237	2734
53467	1777	59
53468	561	1922
53469	2309	2226
53470	1529	404
53471	428	1207
53472	2668	2273
53473	1686	977
53474	404	1213
53475	2803	2406
53476	1844	466
53477	190	1968
53478	2395	2160
53479	1395	453
53480	264	1528
53481	2438	2450
53482	1029	759
53483	865	1222
53484	2042	2054
53485	1579	608
53486	412	1383
53487	2690	2686
53488	1542	241
53489	192	1595
53490	2638	2427
53491	1745	935
53492	835	1430
53493	2848	2868
