5160	2411	2765
5161	1937	504
5162	462	1070
5163	2132	2614
5164	1883	895
5165	819	1348
5166	2052	2358
5167	1557	574
5168	844	1811
5169	2065	2050
5170	1998	412
5171	846	1568
5172	2153	2116
5173	1945	951
5174	407	1150
5175	2714	2416
5176	1826	898
5177	913	1015
5178	2191	2722
5179	1972	477
5180	966	1804
5181	2476	2867
5182	1161	866
5183	95	1001
5184	2165	2746
5185	1732	71
5186	64	1531
5187	2265	2171
5188	1581	793
5189	840	1195
5190	2523	2118
5191	1082	288
5192	400	1425
5193	2808	2489
5194	1077	546
5195	482	1899
5196	2383	2971
5197	1516	289
5198	413	1336
5199	2962	2682
5200	1045	430
5201	921	1169
5202	2096	2268
5203	1410	87
5204	779	1398
5205	2577	2423
5206	1324	484
5207	845	1350
5208	2119	2720
5209	1248	470
5210	972	1083
5211	2302	2903
5212	1816	124
5213	106	1436
5214	2327	2179
5215	1724	679
5216	335	1338
5217	2096	2567
5218	1503	519
5219	325	1507
5220	2962	2800
5221	1403	167
5222	704	1657
5223	2523	2984
5224	1559	805
5225	858	1792
5226	2625	2867
5227	1957	158
5228	544	1056
5229	2687	2249
5230	1657	922
5231	234	1967
5232	2513	2157
5233	1244	322
5234	417	1107
5235	2722	2004
5236	1411	179
5237	349	1246
5238	2696	2367
5239	1636	876
5240	865	1812
5241	2129	2480
5242	1380	111
5243	405	1594
5244	2413	2813
5245	1631	674
5246	113	1824
5247	2633	2523
5248	1580	447
5249	510	1209
5250	2474	2680
5251	1110	829
5252	38	1382
5253	2487	2463
5254	1260	729
5255	262	1325
5256	2069	2249
5257	1943	319
5258	957	1214
5259	2609	2407
5260	1311	572
5261	558	1517
5262	2921	2159
5263	1280	458
5264	415	1335
5265	2273	2237
5266	1383	499
5267	674	1657
5268	2338	2896
5269	1282	936
5270	36	1829
5271	2550	2704
5272	1282	404
5273	394	1410
5274	2936	2071
5275	1551	472
5276	910	1623
5277	2014	2443
5278	1127	241
5279	213	1936
5280	2014	2693
5281	1141	637
5282	401	1849
5283	2392	2048
5284	1491	159
5285	849	1413
5286	2367	2055
5287	1929	68
5288	610	1509
5289	2194	2369
5290	1150	897
5291	553	1619
5292	2874	2941
5293	1064	441
5294	17	1024
5295	2116	2547
5296	1910	684
5297	703	1047
5298	2747	2558
5299	1085	694
5300	85	1908
5301	2657	2938
5302	1543	840
5303	200	1274
5304	2657	2985
5305	1731	186
5306	247	1800
5307	2700	2494
5308	1627	324
5309	130	1376
5310	2553	2260
5311	1773	801
5312	436	1764
5313	2849	2744
5314	1937	694
5315	132	1174
5316	2536	2130
5317	1525	522
5318	331	1594
5319	2193	2948
5320	1794	589
5321	190	1096
5322	2254	2104
5323	1135	840
5324	873	1382
5325	2167	2223
5326	1242	699
5327	537	1016
5328	2576	2322
5329	1827	646
5330	405	1176
5331	2559	2145
5332	1806	594
5333	426	1199
5334	2317	2057
5335	1643	940
5336	127	1624
5337	2076	2638
5338	1456	364
5339	699	1335
5340	2689	2244
5341	1466	766
5342	650	1737
5343	2500	2714
5344	1331	302
5345	249	1139
5346	2361	2934
5347	1601	993
5348	96	1567
5349	2734	2472
5350	1090	140
5351	962	1204
5352	2365	2843
5353	1264	867
5354	258	1967
5355	2135	2187
5356	1506	433
5357	523	1310
5358	2284	2701
5359	1098	716
5360	973	1623
5361	2953	2769
5362	1005	517
5363	276	1601
5364	2201	2871
5365	1917	550
5366	391	1182
5367	2590	2075
5368	1385	454
5369	296	1852
5370	2629	2965
5371	1215	36
5372	540	1858
5373	2940	2645
5374	1890	489
5375	591	1627
5376	2776	2639
5377	1698	143
5378	733	1501
5379	2415	2119
5380	1870	670
5381	954	1200
5382	2583	2481
5383	1082	77
5384	212	1394
5385	2740	2614
5386	1925	416
5387	250	1245
5388	2291	2532
5389	1636	316
5390	99	1560
5391	2940	2616
5392	1952	738
5393	960	1705
5394	2784	2230
5395	1645	227
5396	431	1110
5397	2420	2210
5398	1798	729
5399	84	1118
5400	2768	2712
5401	1198	57
5402	71	1979
5403	2892	2543
5404	1169	606
5405	714	1196
5406	2033	2450
5407	1799	903
5408	313	1262
5409	2440	2131
5410	1768	220
5411	845	1270
5412	2205	2360
5413	1717	417
5414	892	1686
5415	2215	2921
5416	1731	732
5417	11	1913
5418	2155	2174
5419	1169	443
5420	309	1699
5421	2829	2439
5422	1895	816
5423	668	1425
5424	2111	2002
5425	1981	483
5426	802	1639
5427	2068	2181
5428	1415	699
5429	112	1201
5430	2353	2475
5431	1088	216
5432	770	1270
5433	2605	2094
5434	1977	807
5435	959	1793
5436	2005	2260
5437	1489	965
5438	702	1357
5439	2859	2622
5440	1658	11
5441	143	1042
5442	2471	2024
5443	1968	583
5444	627	1067
5445	2565	2672
5446	1377	957
5447	584	1562
5448	2944	2667
5449	1728	543
5450	402	1661
5451	2117	2223
5452	1731	761
5453	702	1415
5454	2612	2594
5455	1019	879
5456	864	1788
5457	2810	2590
5458	1632	257
5459	227	1841
5460	2181	2075
5461	1184	508
5462	623	1882
5463	2447	2629
5464	1274	604
5465	197	1088
5466	2955	2602
5467	1729	186
5468	600	1219
5469	2387	2860
5470	1521	367
5471	435	1313
5472	2786	2141
5473	1449	796
5474	516	1063
5475	2879	2690
5476	1990	959
5477	134	1786
5478	2507	2952
5479	1589	122
5480	34	1416
5481	2756	2181
5482	1591	360
5483	143	1637
5484	2328	2504
5485	1081	418
5486	14	1760
5487	2609	2111
5488	1048	9
5489	895	1353
5490	2025	2617
5491	1688	563
5492	700	1723
5493	2852	2356
5494	1366	791
5495	694	1043
5496	2378	2942
5497	1953	707
5498	329	1193
5499	2845	2093
5500	1302	793
5501	477	1260
5502	2541	2845
5503	1944	968
5504	184	1200
5505	2070	2036
5506	1928	553
5507	534	1176
5508	2289	2613
5509	1025	961
5510	925	1153
5511	2275	2302
5512	1877	686
5513	871	1258
5514	2605	2957
5515	1850	735
5516	594	1453
5517	2650	2477
5518	1293	67
5519	980	1035
5520	2516	2699
5521	1831	177
5522	482	1434
5523	2180	2998
5524	1722	641
5525	463	1761
5526	2078	2854
5527	1889	52
5528	753	1926
5529	2421	2140
5530	1776	788
5531	176	1872
5532	2331	2909
5533	1744	659
5534	644	1949
5535	2974	2134
5536	1455	286
5537	240	1856
5538	2074	2523
5539	1196	450
5540	771	1494
5541	2141	2522
5542	1877	732
5543	555	1373
5544	2781	2143
5545	1657	281
5546	844	1834
5547	2048	2804
5548	1940	982
5549	221	1639
5550	2657	2713
5551	1748	203
5552	706	1951
5553	2539	2459
5554	1416	523
5555	809	1558
5556	2663	2776
5557	1173	649
5558	347	1435
5559	2504	2400
5560	1322	423
5561	226	1214
5562	2542	2550
5563	1452	452
5564	604	1926
5565	2189	2057
5566	1000	435
5567	916	1753
5568	2768	2897
5569	1995	596
5570	197	1652
5571	2272	2999
5572	1902	212
5573	201	1694
5574	2381	2902
5575	1168	888
5576	989	1456
5577	2442	2302
5578	1828	161
5579	820	1859
5580	2573	2421
5581	1908	980
5582	397	1180
5583	2776	2317
5584	1317	562
5585	4	1792
5586	2216	2368
5587	1534	625
5588	878	1933
5589	2255	2388
5590	1301	40
5591	765	1305
5592	2983	2156
5593	1366	517
5594	780	1524
5595	2399	2309
5596	1028	103
5597	8	1865
5598	2049	2586
5599	1318	465
5600	429	1696
5601	2252	2967
5602	1398	121
5603	871	1308
5604	2684	2850
5605	1004	220
5606	879	1208
5607	2137	2249
5608	1853	810
5609	251	1135
5610	2869	2315
5611	1522	369
5612	953	1433
5613	2247	2397
5614	1247	333
5615	346	1772
5616	2843	2636
5617	1063	969
5618	135	1828
5619	2280	2361
5620	1856	427
5621	307	1744
5622	2738	2984
5623	1021	319
5624	806	1444
5625	2931	2132
5626	1509	885
5627	674	1350
5628	2526	2724
5629	1210	762
5630	551	1175
5631	2911	2701
5632	1666	461
5633	335	1286
5634	2120	2843
5635	1810	176
5636	77	1589
5637	2987	2187
5638	1793	682
5639	272	1165
5640	2117	2246
5641	1126	521
5642	830	1134
5643	2861	2771
5644	1875	438
5645	906	1817
5646	2294	2935
5647	1456	90
5648	134	1079
5649	2617	2507
5650	1269	727
5651	342	1494
5652	2642	2601
5653	1880	577
5654	367	1864
5655	2027	2633
5656	1850	333
5657	94	1046
5658	2691	2516
5659	1560	638
5660	878	1069
5661	2960	2766
5662	1634	778
5663	691	1476
5664	2635	2753
5665	1950	480
5666	531	1294
5667	2572	2074
5668	1326	284
5669	450	1216
5670	2412	2292
5671	1151	529
5672	368	1063
5673	2170	2349
5674	1999	41
5675	646	1699
5676	2689	2243
5677	1828	577
5678	296	1870
5679	2353	2343
5680	1000	293
5681	334	1870
5682	2875	2677
5683	1090	220
5684	334	1100
5685	2830	2662
5686	1179	235
5687	657	1962
5688	2432	2330
5689	1331	406
5690	832	1693
5691	2018	2792
5692	1189	241
5693	972	1349
5694	2606	2941
5695	1152	958
5696	931	1571
5697	2365	2186
5698	1236	323
5699	134	1419
5700	2791	2355
5701	1586	92
5702	157	1170
5703	2690	2203
5704	1001	381
5705	619	1037
5706	2806	2795
5707	1490	782
5708	49	1059
5709	2070	2862
5710	1192	910
5711	701	1690
5712	2839	2405
5713	1612	803
5714	87	1292
5715	2894	2225
5716	1230	108
5717	115	1449
5718	2525	2892
5719	1647	981
5720	756	1028
5721	2693	2178
5722	1067	34
5723	924	1455
5724	2736	2224
5725	1168	801
5726	290	1285
5727	2087	2524
5728	1394	554
5729	764	1010
5730	2820	2964
5731	1942	644
5732	527	1662
5733	2914	2204
5734	1573	198
5735	179	1585
5736	2094	2454
5737	1958	928
5738	963	1120
5739	2303	2738
5740	1747	205
5741	337	1900
5742	2834	2851
5743	1418	771
5744	295	1866
5745	2366	2977
5746	1691	991
5747	566	1653
5748	2893	2086
5749	1718	673
5750	497	1118
5751	2863	2001
5752	1893	996
5753	383	1643
5754	2968	2616
5755	1683	476
5756	547	1500
5757	2181	2044
5758	1459	37
5759	919	1339
5760	2308	2219
5761	1795	912
5762	940	1624
5763	2315	2920
5764	1809	161
5765	21	1846
5766	2189	2480
5767	1781	698
5768	473	1624
5769	2982	2655
5770	1544	860
5771	852	1775
5772	2910	2255
5773	1329	94
5774	760	1401
5775	2330	2538
5776	1808	675
5777	919	1641
5778	2499	2731
5779	1975	529
5780	507	1291
5781	2698	2343
5782	1888	520
5783	381	1315
5784	2948	2594
5785	1647	433
5786	308	1346
5787	2877	2575
5788	1413	469
5789	170	1120
5790	2923	2768
5791	1027	418
5792	534	1105
5793	2031	2856
5794	1500	487
5795	381	1456
5796	2179	2355
5797	1373	328
5798	651	1352
5799	2620	2637
5800	1704	196
5801	739	1027
5802	2183	2581
5803	1692	402
5804	452	1170
5805	2647	2057
5806	1468	142
5807	770	1599
5808	2536	2164
5809	1168	614
5810	187	1471
5811	2927	2750
5812	1789	218
5813	932	1457
5814	2309	2695
5815	1954	26
5816	318	1777
5817	2124	2638
5818	1050	506
5819	9	1098
5820	2764	2172
5821	1512	375
5822	117	1856
5823	2292	2384
5824	1625	107
5825	490	1345
5826	2556	2921
5827	1107	955
5828	779	1432
5829	2860	2547
5830	1184	525
5831	331	1770
5832	2944	2090
5833	1848	545
5834	718	1129
5835	2426	2234
5836	1381	957
5837	539	1969
5838	2247	2976
5839	1645	679
5840	870	1731
5841	2641	2393
5842	1755	960
5843	394	1486
5844	2302	2142
5845	1789	975
5846	429	1660
5847	2999	2422
5848	1106	443
5849	799	1827
5850	2071	2910
5851	1122	507
5852	128	1731
5853	2944	2146
5854	1607	937
5855	646	1597
5856	2820	2515
5857	1101	153
5858	378	1376
5859	2257	2514
5860	1065	594
5861	460	1710
5862	2853	2921
5863	1870	603
5864	126	1054
5865	2713	2537
5866	1130	376
5867	601	1872
5868	2492	2525
5869	1830	595
5870	56	1190
5871	2824	2310
5872	1027	742
5873	811	1058
5874	2380	2885
5875	1713	578
5876	962	1129
5877	2157	2037
5878	1077	96
5879	144	1739
5880	2087	2589
5881	1007	26
5882	600	1806
5883	2079	2950
5884	1617	660
5885	350	1312
5886	2693	2206
5887	1530	959
5888	611	1283
5889	2881	2271
5890	1230	835
5891	826	1671
5892	2646	2513
5893	1578	146
5894	71	1515
5895	2498	2245
5896	1392	564
5897	848	1798
5898	2887	2489
5899	1152	264
5900	515	1858
5901	2697	2357
5902	1413	452
5903	444	1837
5904	2259	2367
5905	1397	70
5906	763	1412
5907	2540	2826
5908	1508	502
5909	525	1368
5910	2788	2902
5911	1473	289
5912	348	1140
5913	2697	2634
5914	1351	590
5915	668	1859
5916	2000	2563
5917	1671	395
5918	200	1106
5919	2223	2855
5920	1609	625
5921	269	1335
5922	2880	2578
5923	1258	787
5924	826	1582
5925	2771	2877
5926	1717	846
5927	569	1993
5928	2488	2234
5929	1846	361
5930	174	1609
5931	2538	2553
5932	1314	547
5933	963	1909
5934	2985	2174
5935	1305	140
5936	547	1286
5937	2990	2247
5938	1397	287
5939	428	1866
5940	2848	2805
5941	1145	662
5942	202	1586
5943	2227	2887
5944	1366	21
5945	548	1599
5946	2119	2553
5947	1194	905
5948	720	1222
5949	2839	2492
5950	1681	185
5951	956	1910
5952	2004	2449
5953	1135	990
5954	211	1192
5955	2669	2079
5956	1783	606
5957	719	1182
5958	2262	2211
5959	1979	314
5960	621	1850
5961	2595	2464
5962	1665	264
5963	456	1320
5964	2527	2150
5965	1618	908
5966	248	1857
5967	2201	2184
5968	1668	397
5969	870	1069
5970	2790	2565
5971	1517	407
5972	977	1213
5973	2974	2010
5974	1448	783
5975	675	1302
5976	2085	2248
5977	1274	473
5978	754	1634
5979	2500	2672
5980	1040	680
5981	128	1513
5982	2321	2000
5983	1668	295
5984	410	1065
5985	2708	2074
5986	1401	32
5987	411	1208
5988	2859	2403
5989	1326	516
5990	562	1705
5991	2015	2209
5992	1909	476
5993	224	1217
5994	2655	2206
5995	1136	427
5996	927	1232
5997	2199	2537
5998	1386	762
5999	173	1423
6000	2432	2229
6001	1228	648
6002	5	1751
6003	2335	2271
6004	1637	438
6005	185	1554
6006	2109	2931
6007	1453	245
6008	682	1492
6009	2718	2601
6010	1647	688
6011	185	1064
6012	2119	2327
6013	1625	407
6014	620	1155
6015	2824	2777
6016	1669	35
6017	731	1415
6018	2731	2980
6019	1808	565
6020	17	1389
6021	2137	2231
6022	1352	207
6023	62	1452
6024	2040	2955
6025	1458	270
6026	527	1176
6027	2234	2944
6028	1177	723
6029	822	1875
6030	2449	2969
6031	1738	625
6032	634	1265
6033	2290	2147
6034	1411	854
6035	133	1192
6036	2509	2625
6037	1976	430
6038	435	1427
6039	2005	2702
6040	1293	744
6041	302	1988
6042	2920	2999
6043	1105	771
6044	229	1456
6045	2461	2513
6046	1682	195
6047	10	1445
6048	2156	2576
6049	1333	109
6050	667	1115
6051	2545	2292
6052	1945	40
6053	873	1723
6054	2547	2547
6055	1776	84
6056	523	1379
6057	2267	2999
6058	1317	526
6059	241	1037
6060	2645	2464
6061	1671	288
6062	617	1372
6063	2069	2805
6064	1255	429
6065	686	1672
6066	2714	2096
6067	1737	984
6068	411	1059
6069	2154	2112
6070	1066	236
6071	275	1845
6072	2142	2488
6073	1087	780
6074	928	1983
6075	2376	2978
6076	1620	420
6077	365	1706
6078	2809	2155
6079	1110	5
6080	647	1787
6081	2554	2318
6082	1814	107
6083	174	1618
6084	2913	2180
6085	1741	578
6086	545	1378
6087	2826	2267
6088	1972	55
6089	154	1605
6090	2620	2573
6091	1599	418
6092	953	1743
6093	2350	2565
6094	1646	57
6095	964	1607
6096	2071	2642
6097	1769	715
6098	269	1882
6099	2661	2678
6100	1343	283
6101	101	1678
6102	2870	2663
6103	1866	314
6104	624	1490
6105	2127	2191
6106	1791	248
6107	308	1730
6108	2720	2681
6109	1036	298
6110	390	1148
6111	2385	2655
6112	1116	445
6113	851	1918
6114	2480	2960
6115	1501	767
6116	181	1240
6117	2654	2138
6118	1859	201
6119	265	1624
6120	2755	2262
6121	1966	866
6122	756	1552
6123	2012	2453
6124	1772	692
6125	473	1913
6126	2074	2186
6127	1218	234
6128	168	1852
6129	2895	2847
6130	1454	559
6131	896	1449
6132	2279	2101
6133	1113	8
6134	386	1380
6135	2904	2405
6136	1211	122
6137	176	1738
6138	2589	2999
6139	1696	832
6140	297	1660
6141	2506	2017
6142	1483	59
6143	771	1252
6144	2950	2938
6145	1287	860
6146	133	1721
6147	2924	2617
6148	1008	870
6149	172	1655
6150	2420	2907
6151	1770	734
6152	786	1448
6153	2099	2830
6154	1847	797
6155	151	1967
6156	2070	2841
6157	1364	299
6158	798	1731
6159	2060	2303
6160	1328	819
6161	822	1115
6162	2440	2344
6163	1697	412
6164	772	1628
6165	2346	2346
6166	1072	744
6167	850	1674
6168	2186	2140
6169	1539	873
6170	458	1810
6171	2502	2503
6172	1565	654
6173	900	1127
6174	2986	2963
6175	1175	314
6176	207	1308
6177	2640	2729
6178	1301	882
6179	996	1599
6180	2231	2937
6181	1132	480
6182	170	1698
6183	2668	2178
6184	1697	100
6185	933	1215
6186	2294	2994
6187	1083	777
6188	373	1807
6189	2020	2586
6190	1911	188
6191	984	1571
6192	2055	2392
6193	1874	354
6194	916	1200
6195	2562	2680
6196	1519	346
6197	152	1208
6198	2851	2088
6199	1379	933
6200	112	1901
6201	2930	2151
6202	1079	367
6203	908	1072
6204	2852	2181
6205	1343	610
6206	582	1052
6207	2099	2750
6208	1212	2
6209	104	1624
6210	2384	2326
6211	1446	439
6212	513	1165
6213	2242	2978
6214	1007	477
6215	770	1883
6216	2341	2132
6217	1173	8
6218	81	1033
6219	2862	2638
6220	1054	781
6221	504	1642
6222	2181	2210
6223	1474	202
6224	651	1045
6225	2505	2734
6226	1893	148
6227	933	1600
6228	2937	2739
6229	1785	33
6230	952	1094
6231	2933	2569
6232	1509	839
6233	82	1710
6234	2145	2170
6235	1762	940
6236	44	1083
6237	2255	2181
6238	1172	983
6239	399	1106
6240	2038	2296
6241	1007	118
6242	427	1050
6243	2088	2798
6244	1005	830
6245	755	1552
6246	2826	2081
6247	1735	501
6248	549	1949
6249	2790	2984
6250	1446	829
6251	626	1514
6252	2284	2715
6253	1772	138
6254	258	1522
6255	2234	2820
6256	1318	62
6257	175	1533
6258	2962	2196
6259	1267	592
6260	572	1650
6261	2945	2267
6262	1924	401
6263	644	1223
6264	2567	2940
6265	1278	900
6266	573	1736
6267	2723	2800
6268	1355	640
6269	471	1225
6270	2958	2446
6271	1800	34
6272	106	1926
6273	2472	2572
6274	1536	47
6275	711	1642
6276	2521	2147
6277	1574	213
6278	441	1675
6279	2993	2852
6280	1731	886
6281	981	1659
6282	2277	2755
6283	1511	276
6284	775	1227
6285	2781	2024
6286	1935	965
6287	36	1447
6288	2048	2372
6289	1468	314
6290	503	1686
6291	2524	2417
6292	1557	212
6293	424	1127
6294	2356	2800
6295	1801	73
6296	932	1321
6297	2210	2009
6298	1982	885
6299	853	1968
6300	2423	2490
6301	1575	129
6302	186	1339
6303	2206	2630
6304	1129	658
6305	893	1613
6306	2315	2146
6307	1221	464
6308	338	1797
6309	2654	2895
6310	1358	396
6311	513	1633
6312	2193	2917
6313	1013	18
6314	317	1504
6315	2927	2210
6316	1992	636
6317	961	1571
6318	2981	2426
6319	1544	221
6320	532	1976
6321	2432	2457
6322	1837	936
6323	413	1712
6324	2584	2677
6325	1708	144
6326	535	1599
6327	2277	2487
6328	1927	216
6329	221	1874
6330	2062	2235
6331	1266	541
6332	280	1181
6333	2773	2894
6334	1608	697
6335	441	1230
6336	2128	2547
6337	1550	729
6338	877	1676
6339	2827	2373
6340	1395	951
6341	614	1117
6342	2621	2491
6343	1873	120
6344	246	1131
6345	2428	2719
6346	1844	556
6347	124	1071
6348	2981	2067
6349	1745	230
6350	960	1484
6351	2102	2943
6352	1700	127
6353	305	1035
6354	2119	2396
6355	1862	299
6356	756	1374
6357	2090	2846
6358	1397	486
6359	800	1409
6360	2979	2427
6361	1000	321
6362	247	1805
6363	2693	2368
6364	1565	819
6365	239	1727
6366	2262	2622
6367	1779	81
6368	486	1299
6369	2731	2849
6370	1538	586
6371	190	1435
6372	2940	2716
6373	1677	980
6374	408	1177
6375	2792	2302
6376	1985	666
6377	586	1227
6378	2879	2873
6379	1275	971
6380	128	1097
6381	2372	2357
6382	1115	847
6383	274	1586
6384	2498	2316
6385	1834	934
6386	174	1251
6387	2055	2865
6388	1555	560
6389	684	1761
6390	2497	2704
6391	1957	386
6392	805	1575
6393	2231	2583
6394	1607	616
6395	269	1932
6396	2273	2080
6397	1305	783
6398	694	1917
6399	2386	2185
6400	1833	188
6401	663	1545
6402	2979	2750
6403	1601	998
6404	550	1535
6405	2636	2342
6406	1897	123
6407	999	1352
6408	2990	2863
6409	1646	298
6410	951	1417
6411	2016	2485
6412	1349	940
6413	833	1518
6414	2766	2099
6415	1378	854
6416	473	1421
6417	2261	2485
6418	1380	337
6419	632	1803
6420	2613	2030
6421	1449	544
6422	614	1874
6423	2440	2305
6424	1261	322
6425	131	1484
6426	2588	2044
6427	1923	317
6428	2	1010
6429	2149	2953
6430	1836	718
6431	590	1918
6432	2224	2331
6433	1049	992
6434	733	1072
6435	2162	2361
6436	1535	262
6437	30	1933
6438	2500	2859
6439	1809	321
6440	681	1296
6441	2886	2213
6442	1743	562
6443	647	1150
6444	2418	2747
6445	1135	690
6446	907	1391
6447	2274	2467
6448	1579	698
6449	820	1996
6450	2505	2860
6451	1512	177
6452	525	1903
6453	2418	2598
6454	1225	957
6455	695	1630
6456	2200	2626
6457	1748	767
6458	249	1723
6459	2775	2153
6460	1805	828
6461	31	1942
6462	2345	2382
6463	1573	939
6464	150	1919
6465	2772	2070
6466	1011	936
6467	406	1475
6468	2946	2708
6469	1337	389
6470	138	1683
6471	2922	2988
6472	1454	23
6473	226	1493
6474	2888	2951
6475	1276	140
6476	396	1661
6477	2557	2369
6478	1464	363
6479	274	1028
6480	2116	2507
6481	1921	562
6482	100	1583
6483	2096	2986
6484	1707	769
6485	718	1061
6486	2394	2952
6487	1909	376
6488	25	1450
6489	2835	2357
6490	1267	993
6491	737	1272
6492	2162	2005
6493	1885	165
6494	248	1178
6495	2525	2721
6496	1317	696
6497	938	1064
6498	2811	2526
6499	1618	849
6500	469	1529
6501	2781	2587
6502	1613	645
6503	806	1114
6504	2489	2136
6505	1944	935
6506	438	1433
6507	2537	2323
6508	1433	548
6509	235	1935
6510	2774	2000
6511	1742	174
6512	902	1458
6513	2425	2445
6514	1087	246
6515	138	1401
6516	2563	2282
6517	1698	51
6518	868	1547
6519	2814	2910
6520	1320	407
6521	58	1976
6522	2440	2162
6523	1374	222
6524	922	1420
6525	2156	2147
6526	1073	412
6527	802	1392
6528	2923	2335
6529	1094	505
6530	280	1584
6531	2363	2525
6532	1737	253
6533	530	1534
6534	2450	2999
6535	1211	494
6536	498	1243
6537	2688	2924
6538	1915	420
6539	444	1603
6540	2497	2280
6541	1865	435
6542	631	1044
6543	2167	2828
6544	1760	212
6545	211	1432
6546	2018	2359
6547	1924	588
6548	309	1539
6549	2532	2173
6550	1139	638
6551	340	1466
6552	2161	2802
6553	1900	455
6554	805	1720
6555	2193	2313
6556	1702	206
6557	529	1088
6558	2743	2139
6559	1672	775
6560	542	1471
6561	2874	2078
6562	1737	358
6563	595	1598
6564	2471	2741
6565	1252	3
6566	126	1659
6567	2411	2509
6568	1639	613
6569	277	1807
6570	2024	2623
6571	1469	760
6572	570	1161
6573	2706	2972
6574	1408	13
6575	55	1879
6576	2323	2148
6577	1959	270
6578	6	1715
6579	2703	2356
6580	1011	152
6581	144	1297
6582	2448	2465
6583	1809	211
6584	320	1978
6585	2768	2697
6586	1179	296
6587	904	1338
6588	2724	2109
6589	1020	265
6590	164	1381
6591	2053	2897
6592	1647	275
6593	285	1061
6594	2351	2410
6595	1069	333
6596	384	1354
6597	2908	2504
6598	1728	666
6599	810	1896
6600	2972	2840
6601	1513	607
6602	788	1137
6603	2137	2944
6604	1242	24
6605	926	1237
6606	2421	2923
6607	1023	947
6608	502	1863
6609	2098	2342
6610	1781	980
6611	540	1640
6612	2819	2531
6613	1708	661
6614	111	1493
6615	2574	2723
6616	1516	156
6617	56	1857
6618	2664	2922
6619	1463	333
6620	65	1247
6621	2783	2111
6622	1998	91
6623	946	1272
6624	2119	2958
6625	1465	535
6626	336	1380
6627	2020	2431
6628	1878	541
6629	424	1085
6630	2519	2283
6631	1494	372
6632	171	1390
6633	2184	2943
6634	1276	58
6635	279	1530
6636	2057	2972
6637	1841	288
6638	939	1863
6639	2778	2493
6640	1812	925
6641	765	1537
6642	2989	2612
6643	1046	295
6644	190	1241
6645	2790	2978
6646	1804	372
6647	220	1374
6648	2901	2365
6649	1234	251
6650	985	1812
6651	2761	2052
6652	1848	675
6653	350	1924
6654	2842	2573
6655	1755	470
6656	960	1958
6657	2655	2183
6658	1351	134
6659	323	1696
6660	2600	2240
6661	1025	473
6662	945	1096
6663	2753	2649
6664	1157	0
6665	398	1824
6666	2307	2303
6667	1221	428
6668	770	1675
6669	2844	2134
6670	1369	825
6671	806	1042
6672	2821	2261
6673	1619	139
6674	81	1094
6675	2105	2969
6676	1283	692
6677	318	1283
6678	2396	2100
6679	1803	888
6680	925	1282
6681	2149	2573
6682	1112	383
6683	491	1287
6684	2951	2291
6685	1318	794
6686	766	1624
6687	2441	2334
6688	1315	121
6689	530	1025
6690	2047	2334
6691	1961	720
6692	82	1017
6693	2001	2186
6694	1644	359
6695	920	1184
6696	2517	2373
6697	1918	397
6698	702	1640
6699	2911	2371
6700	1691	48
6701	372	1647
6702	2610	2839
6703	1374	608
6704	772	1842
6705	2644	2685
6706	1949	12
6707	418	1433
6708	2007	2552
6709	1718	720
6710	133	1101
6711	2016	2387
6712	1623	144
6713	51	1460
6714	2982	2983
6715	1937	356
6716	230	1924
6717	2821	2308
6718	1197	701
6719	324	1065
6720	2528	2718
6721	1693	470
6722	510	1678
6723	2973	2671
6724	1979	486
6725	826	1048
6726	2267	2505
6727	1565	822
6728	739	1902
6729	2634	2110
6730	1265	678
6731	20	1780
6732	2632	2835
6733	1867	386
6734	664	1356
6735	2062	2300
6736	1354	383
6737	464	1865
6738	2876	2815
6739	1664	383
6740	526	1220
6741	2475	2540
6742	1147	533
6743	730	1951
6744	2026	2724
6745	1995	725
6746	938	1216
6747	2919	2625
6748	1105	45
6749	869	1353
6750	2561	2113
6751	1582	347
6752	286	1320
6753	2706	2201
6754	1393	377
6755	351	1149
6756	2696	2985
6757	1463	373
6758	853	1953
6759	2987	2496
6760	1100	969
6761	192	1533
6762	2819	2857
6763	1788	594
6764	292	1288
6765	2958	2581
6766	1595	339
6767	781	1479
6768	2026	2336
6769	1273	784
6770	222	1409
6771	2319	2292
6772	1391	841
6773	750	1825
6774	2329	2079
6775	1439	769
6776	896	1350
6777	2896	2244
6778	1907	485
6779	451	1799
6780	2372	2361
6781	1030	59
6782	598	1649
6783	2205	2332
6784	1401	821
6785	570	1041
6786	2153	2592
6787	1146	399
6788	752	1004
6789	2070	2396
6790	1741	308
6791	75	1108
6792	2843	2285
6793	1505	494
6794	291	1499
6795	2544	2542
6796	1730	6
6797	260	1968
6798	2505	2734
6799	1942	269
6800	191	1703
6801	2354	2979
6802	1888	992
6803	659	1719
6804	2193	2219
6805	1428	511
6806	605	1562
6807	2203	2524
6808	1736	746
6809	953	1095
6810	2310	2656
6811	1587	523
6812	675	1302
6813	2491	2426
6814	1145	156
6815	203	1242
6816	2757	2764
6817	1129	249
6818	742	1262
6819	2320	2266
6820	1323	511
6821	566	1588
6822	2043	2513
6823	1576	302
6824	406	1944
6825	2964	2574
6826	1687	943
6827	411	1161
6828	2542	2419
6829	1854	152
6830	938	1518
6831	2985	2217
6832	1443	168
6833	137	1846
6834	2800	2698
6835	1810	731
6836	483	1683
6837	2671	2687
6838	1205	979
6839	937	1850
